1.175797137722421670e+00,-6.785227250341288041e-01,-1.905209900439458204e-01,-7.794410816746507598e-01,9.768551782002160566e-01,3.060023071537109826e-02
1.176879493413941491e+00,-6.806247224927413075e-01,-1.912859098201097063e-01,-7.806825367563327012e-01,9.767066377369209018e-01,3.051370905595174668e-02
1.178050030650154678e+00,-6.827414070981986383e-01,-1.919997158095420875e-01,-7.819065682806363160e-01,9.765335230325576932e-01,3.042678264315005002e-02
1.179307717187208615e+00,-6.848712447047368146e-01,-1.926615690579737694e-01,-7.831128909569758934e-01,9.763366416612572207e-01,3.033949778748951456e-02
1.180651467854030967e+00,-6.870126904645957877e-01,-1.932706686143821351e-01,-7.843012289224088329e-01,9.761168255990393394e-01,3.025190127521867195e-02
1.182080144508569575e+00,-6.891641903225571575e-01,-1.938262524845063561e-01,-7.854713159354573815e-01,9.758749307085857749e-01,3.016404036702448679e-02
1.183592556052361688e+00,-6.913241825362642645e-01,-1.943275985494443137e-01,-7.866228955594634087e-01,9.756118361647367898e-01,3.007596279547637350e-02
1.185187458507214409e+00,-6.934910992199314617e-01,-1.947740254477287880e-01,-7.877557213352832655e-01,9.753284438199051332e-01,2.998771676107664722e-02
1.186863555157716910e+00,-6.956633679088943811e-01,-1.951648934193942198e-01,-7.888695569431870558e-01,9.750256775087978722e-01,2.989935092679461490e-02
1.188619496763216876e+00,-6.978394131423044655e-01,-1.954996051106599464e-01,-7.899641763538831629e-01,9.747044822920485352e-01,2.981091441096388878e-02
1.190453881842787442e+00,-7.000176580611325861e-01,-1.957776063379695619e-01,-7.910393639686483791e-01,9.743658236385887017e-01,2.972245677842551975e-02
1.192365257036571924e+00,-7.021965260185190072e-01,-1.959983868102386229e-01,-7.920949147486010533e-01,9.740106865468213249e-01,2.963402802980357950e-02
1.194352117546735093e+00,-7.043744421993866078e-01,-1.961614808082725037e-01,-7.931306343332159559e-01,9.736400746049089783e-01,2.954567858880460460e-02
1.196412907661058123e+00,-7.065498352461326848e-01,-1.962664678204226465e-01,-7.941463391482360690e-01,9.732550089907457957e-01,2.945745928743795025e-02
1.198546021362007385e+00,-7.087211388871207385e-01,-1.963129731336515638e-01,-7.951418565031955765e-01,9.728565274124484352e-01,2.936942134906066551e-02
1.200749803023861473e+00,-7.108867935646174807e-01,-1.963006683792735962e-01,-7.961170246788238369e-01,9.724456829904782884e-01,2.928161636915775634e-02
1.203022548200217923e+00,-7.130452480587595732e-01,-1.962292720327296347e-01,-7.970716930046550797e-01,9.720235430827853795e-01,2.919409629377692217e-02
1.205362504503912691e+00,-7.151949611040886445e-01,-1.960985498668386118e-01,-7.980057219272200797e-01,9.715911880546538315e-01,2.910691339554568116e-02
1.207767872581066992e+00,-7.173344029951660428e-01,-1.959083153580461201e-01,-7.989189830692433603e-01,9.711497099952163259e-01,2.902012024720853137e-02
1.210236807180640417e+00,-7.194620571777671225e-01,-1.956584300452606506e-01,-7.998113592803179905e-01,9.707002113828981926e-01,2.893376969263212681e-02
1.212767418320509050e+00,-7.215764218221641935e-01,-1.953488038409308958e-01,-8.006827446795664605e-01,9.702438037023430883e-01,2.884791481523748050e-02
1.215357772550707205e+00,-7.236760113750319023e-01,-1.949793952940719610e-01,-8.015330446908364159e-01,9.697816060156614348e-01,2.876260890382984631e-02
1.218005894314072357e+00,-7.257593580865541183e-01,-1.945502118049955986e-01,-8.023621760710089035e-01,9.693147434911297822e-01,2.867790541580911637e-02
1.220709767404118962e+00,-7.278250135093733419e-01,-1.940613097915389884e-01,-8.031700669320236408e-01,9.688443458927473717e-01,2.859385793775625142e-02
1.223467336519535875e+00,-7.298715499661069250e-01,-1.935127948066182046e-01,-8.039566567572440370e-01,9.683715460343286230e-01,2.851052014340436577e-02
1.226276508914264873e+00,-7.318975619822504219e-01,-1.929048216069577937e-01,-8.047218964127991203e-01,9.678974782020703937e-01,2.842794574901654978e-02
1.229135156141665686e+00,-7.339016676814081874e-01,-1.922375941728659554e-01,-8.054657481545464126e-01,9.674232765497812192e-01,2.834618846620625895e-02
1.232041115890820437e+00,-7.358825101399222302e-01,-1.915113656789372842e-01,-8.061881856312974604e-01,9.669500734711923284e-01,2.826530195225004927e-02
1.234992193912570313e+00,-7.378387586981205448e-01,-1.907264384155728520e-01,-8.068891938849414025e-01,9.664789979539865072e-01,2.818533975795652069e-02
1.237986166032423396e+00,-7.397691102255705697e-01,-1.898831636612097473e-01,-8.075687693480871898e-01,9.660111739203768311e-01,2.810635527316946575e-02
1.241020780247016564e+00,-7.416722903379003862e-01,-1.889819415051528506e-01,-8.082269198398207566e-01,9.655477185592420408e-01,2.802840166999733332e-02
1.244093758900368663e+00,-7.435470545629413452e-01,-1.880232206208982126e-01,-8.088636645601461339e-01,9.650897406549779900e-01,2.795153184387507220e-02
1.247202800935730105e+00,-7.453921894541475357e-01,-1.870074979898346257e-01,-8.094790340836387488e-01,9.646383389183488255e-01,2.787579835257825850e-02
1.250345584218407247e+00,-7.472065136494576709e-01,-1.859353185752052329e-01,-8.100730703527979637e-01,9.641946003247229280e-01,2.780125335332288283e-02
1.253519767924540895e+00,-7.489888788739863523e-01,-1.848072749462091879e-01,-8.106458266715312888e-01,9.637595984651475822e-01,2.772794853809736407e-02
1.256722994990431719e+00,-7.507381708851547097e-01,-1.836240068521221847e-01,-8.111973676991468540e-01,9.633343919157590918e-01,2.765593506738603033e-02
1.259952894616647834e+00,-7.524533103591030114e-01,-1.823862007463181445e-01,-8.117277694451636716e-01,9.629200226310328237e-01,2.758526350245551345e-02
1.263207084820816117e+00,-7.541332537174598727e-01,-1.810945892600813456e-01,-8.122371192651816063e-01,9.625175143663591282e-01,2.751598373638709447e-02
1.266483175032696140e+00,-7.557769938937783927e-01,-1.797499506261116820e-01,-8.127255158579750338e-01,9.621278711353742352e-01,2.744814492404891448e-02
1.269778768724866058e+00,-7.573835610391810302e-01,-1.783531080516447820e-01,-8.131930692638948965e-01,9.617520757073909632e-01,2.738179541121215851e-02
1.273091466072111100e+00,-7.589520231669903971e-01,-1.769049290411361108e-01,-8.136399008645810449e-01,9.613910881501545047e-01,2.731698266302458322e-02
1.276418866632408999e+00,-7.604814867363458575e-01,-1.754063246684931243e-01,-8.140661433838972671e-01,9.610458444229970087e-01,2.725375319206323546e-02
1.279758572042243969e+00,-7.619710971750318640e-01,-1.738582487988837022e-01,-8.144719408899154800e-01,9.607172550252823795e-01,2.719215248619568162e-02
1.283108188718858234e+00,-7.634200393419544595e-01,-1.722616972602026841e-01,-8.148574487976824043e-01,9.604062037048193279e-01,2.713222493648542732e-02
1.286465330561974874e+00,-7.648275379299114274e-01,-1.706177069643413646e-01,-8.152228338724128998e-01,9.601135462306761292e-01,2.707401376538268872e-02
1.289827621647479106e+00,-7.661928578094931996e-01,-1.689273549784784667e-01,-8.155682742326644252e-01,9.598401092345617558e-01,2.701756095544580530e-02
1.293192698905556437e+00,-7.675153043151384802e-01,-1.671917575466942418e-01,-8.158939593529572765e-01,9.595866891246375152e-01,2.696290717884165453e-02
1.296558214775825446e+00,-7.687942234745381853e-01,-1.654120690623027967e-01,-8.162000900652215396e-01,9.593540510753038042e-01,2.691009172787529879e-02
1.299921839832091086e+00,-7.700290021827390641e-01,-1.635894809914007486e-01,-8.164868785583688782e-01,9.591429280961606407e-01,2.685915244679956682e-02
1.303281265369472752e+00,-7.712190683224425802e-01,-1.617252207482427206e-01,-8.167545483752103319e-01,9.589540201829771515e-01,2.681012566515463338e-02
1.306634205946825444e+00,-7.723638908321217578e-01,-1.598205505231749812e-01,-8.170033344058702518e-01,9.587879935531251618e-01,2.676304613288556233e-02
1.309978401877580190e+00,-7.734629797236922677e-01,-1.578767660639874837e-01,-8.172334828767812143e-01,9.586454799675353522e-01,2.671794695748245033e-02
1.313311621662367479e+00,-7.745158860515715116e-01,-1.558951954116802041e-01,-8.174452513342884696e-01,9.585270761408288820e-01,2.667485954338310455e-02
1.316631664357066134e+00,-7.755222018350381719e-01,-1.538771975917816726e-01,-8.176389086218420754e-01,9.584333432408617126e-01,2.663381353387217140e-02
1.319936361870224228e+00,-7.764815599358730891e-01,-1.518241612625042813e-01,-8.178147348497164515e-01,9.583648064784994203e-01,2.659483675570332648e-02
1.323223581184136188e+00,-7.773936338933081780e-01,-1.497375033211707507e-01,-8.179730213561662300e-01,9.583219547880176270e-01,2.655795516666245581e-02
1.326491226494224795e+00,-7.782581377183460658e-01,-1.476186674704990653e-01,-8.181140706589062894e-01,9.583052405981011823e-01,2.652319280627996392e-02
1.329737241261759406e+00,-7.790748256495304558e-01,-1.454691227464863790e-01,-8.182381963957965354e-01,9.583150796929995607e-01,2.649057174988913785e-02
1.332959610175352472e+00,-7.798434918722514375e-01,-1.432903620097851771e-01,-8.183457232536113235e-01,9.583518511629840475e-01,2.646011206621532580e-02
1.336156361017098115e+00,-7.805639702036608618e-01,-1.410839004026158694e-01,-8.184369868837870765e-01,9.584158974428533817e-01,2.643183177866722730e-02
1.339325566429654613e+00,-7.812361337452489174e-01,-1.388512737734073910e-01,-8.185123338040661833e-01,9.585075244368460590e-01,2.640574683048723531e-02
1.342465345581024261e+00,-7.818598945051001836e-01,-1.365940370715001961e-01,-8.185721212849885742e-01,9.586270017279465705e-01,2.638187105390238374e-02
1.345573865724234208e+00,-7.824352029917988061e-01,-1.343137627143818347e-01,-8.186167172202298836e-01,9.587745628692175837e-01,2.636021614340119945e-02
1.348649343649589882e+00,-7.829620477818995949e-01,-1.320120389300547259e-01,-8.186464999798411801e-01,9.589504057544562254e-01,2.634079163324479569e-02
1.351690047027626296e+00,-7.834404550628137898e-01,-1.296904680772553997e-01,-8.186618582455118531e-01,9.591546930651614344e-01,2.632360487930286361e-02
1.354694295641346580e+00,-7.838704881528876234e-01,-1.273506649463542750e-01,-8.186631908270548541e-01,9.593875527905094680e-01,2.630866104528697264e-02
1.357660462506788734e+00,-7.842522470003715496e-01,-1.249942550438646049e-01,-8.186509064593987528e-01,9.596490788167745256e-01,2.629596309343500832e-02
1.360586974881408118e+00,-7.845858676628926220e-01,-1.226228728635757881e-01,-8.186254235794639955e-01,9.599393315823917527e-01,2.628551177968161540e-02
1.363472315160197956e+00,-7.848715217689529178e-01,-1.202381601474006301e-01,-8.185871700824052244e-01,9.602583387946558302e-01,2.627730565333032814e-02
1.366315021659893381e+00,-7.851094159628853042e-01,-1.178417641390870491e-01,-8.185365830568064327e-01,9.606060962038653894e-01,2.627134106122399476e-02
1.369113689292011271e+00,-7.852997913346008163e-01,-1.154353358339916258e-01,-8.184741084985319715e-01,9.609825684305733917e-01,2.626761215639092720e-02
1.371866970125867002e+00,-7.854429228353675407e-01,-1.130205282281446233e-01,-8.184002010030535512e-01,9.613876898414835948e-01,2.626611091112539265e-02
1.374573573843082208e+00,-7.855391186807630932e-01,-1.105989945698542809e-01,-8.183153234361956185e-01,9.618213654694385273e-01,2.626682713444249487e-02
1.377232268085444300e+00,-7.855887197418488510e-01,-1.081723866171012821e-01,-8.182199465833652763e-01,9.622834719728821096e-01,2.626974849382944510e-02
1.379841878698310875e+00,-7.855920989255172904e-01,-1.057423529039626664e-01,-8.181145487774599268e-01,9.627738586301456403e-01,2.627486054119780243e-02
1.382401289872052130e+00,-7.855496605448760716e-01,-1.033105370192786560e-01,-8.179996155057689400e-01,9.632923483638965445e-01,2.628214674292442266e-02
1.384909444184309724e+00,-7.854618396804399216e-01,-1.008785759007356508e-01,-8.178756389963124374e-01,9.638387387911108162e-01,2.629158851385302031e-02
1.387365342546104774e+00,-7.853291015328198732e-01,-9.844809814748457788e-02,-8.177431177841815169e-01,9.644128032939744966e-01,2.630316525511319434e-02
1.389768044055058382e+00,-7.851519407675178197e-01,-9.602072235434692959e-02,-8.176025562585644835e-01,9.650142921071884761e-01,2.631685439559978967e-02
1.392116665759196792e+00,-7.849308808523579595e-01,-9.359805547058060171e-02,-8.174544641912580012e-01,9.656429334172451640e-01,2.633263143694261274e-02
1.394410382334990484e+00,-7.846664733880183151e-01,-9.118169118608666912e-02,-8.172993562475732165e-01,9.662984344693582583e-01,2.635047000178477802e-02
1.396648425683436390e+00,-7.843592974320586775e-01,-8.877320834783490600e-02,-8.171377514806499320e-01,9.669804826778624074e-01,2.637034188517754438e-02
1.398830084448118738e+00,-7.840099588167843692e-01,-8.637416940917361230e-02,-8.169701728102902738e-01,9.676887467360504314e-01,2.639221710889028127e-02
1.400954703459295958e+00,-7.836190894612296010e-01,-8.398611891456680967e-02,-8.167971464875127818e-01,9.684228777215853068e-01,2.641606397842638163e-02
1.403021683108139461e+00,-7.831873466774995629e-01,-8.161058202217172375e-02,-8.166192015461093412e-01,9.691825101938077447e-01,2.644184914252941179e-02
1.405030478655313608e+00,-7.827154124716675376e-01,-7.924906306653163590e-02,-8.164368692425607588e-01,9.699672632794542615e-01,2.646953765495872399e-02
1.406980599478123706e+00,-7.822039928393890174e-01,-7.690304416351535777e-02,-8.162506824857311827e-01,9.707767417435095858e-01,2.649909303830987051e-02
1.408871608260475972e+00,-7.816538170563661625e-01,-7.457398385948522945e-02,-8.160611752578152966e-01,9.716105370421305176e-01,2.653047734965286245e-02
1.410703120129892074e+00,-7.810656369637710705e-01,-7.226331582652220642e-02,-8.158688820280572962e-01,9.724682283548028439e-01,2.656365124776014289e-02
1.412474801745799313e+00,-7.804402262487202258e-01,-6.997244760537961461e-02,-8.156743371607965143e-01,9.733493835931203986e-01,2.659857406169642904e-02
1.414186370343278432e+00,-7.797783797198796218e-01,-6.770275939767837758e-02,-8.154780743194188775e-01,9.742535603838055058e-01,2.663520386054397601e-02
1.415837592736397088e+00,-7.790809125782713895e-01,-6.545560290869600895e-02,-8.152806258678086948e-01,9.751803070238256321e-01,2.667349752403952098e-02
1.417428284285188411e+00,-7.783486596833532056e-01,-6.323230024194075038e-02,-8.150825222709013884e-01,9.761291634056928901e-01,2.671341081390296926e-02
1.418958307830247900e+00,-7.775824748144399834e-01,-6.103414284654218314e-02,-8.148842914959344430e-01,9.770996619112664039e-01,2.675489844564271635e-02
1.420427572598827126e+00,-7.767832299275472252e-01,-5.886239051833003222e-02,-8.146864584159794198e-01,9.780913282726070301e-01,2.679791416062843323e-02
1.421836033086197881e+00,-7.759518144077427459e-01,-5.671827045531612627e-02,-8.144895442173172295e-01,9.791036823986585258e-01,2.684241079822882042e-02
1.423183687915939855e+00,-7.750891343171073533e-01,-5.460297636813977312e-02,-8.142940658121887720e-01,9.801362391667524099e-01,2.688834036781950418e-02
1.424470578682681232e+00,-7.741961116384227237e-01,-5.251766764588582104e-02,-8.141005352584139709e-01,9.811885091781442636e-01,2.693565412047453991e-02
1.425696788780688840e+00,-7.732736835147220322e-01,-5.046346857753739035e-02,-8.139094591873280438e-01,9.822599994769990461e-01,2.698430262016397393e-02
1.426862442221563443e+00,-7.723228014848616541e-01,-4.844146762918261767e-02,-8.137213382414305585e-01,9.833502142324401785e-01,2.703423581428941735e-02
1.427967702444153941e+00,-7.713444307152945711e-01,-4.645271677695693435e-02,-8.135366665230849836e-01,9.844586553834667741e-01,2.708540310339954682e-02
1.429012771119651637e+00,-7.703395492282514301e-01,-4.449823089556988881e-02,-8.133559310555428246e-01,9.855848232467233627e-01,2.713775340993782731e-02
1.429997886954677444e+00,-7.693091471265617320e-01,-4.257898720213871419e-02,-8.131796112574968260e-01,9.867282170872769820e-01,2.719123524588530627e-02
1.430923324495019910e+00,-7.682542258153737258e-01,-4.069592475493014755e-02,-8.130081784322947813e-01,9.878883356527141668e-01,2.724579677917214615e-02
1.431789392932525606e+00,-7.671757972210595522e-01,-3.884994400649725843e-02,-8.128420952728699911e-01,9.890646776710197985e-01,2.730138589874244945e-02
1.432596434917489336e+00,-7.660748830076199445e-01,-3.704190641058995037e-02,-8.126818153833634817e-01,9.902567423128361135e-01,2.735795027816780023e-02
1.433344825378736642e+00,-7.649525137909308770e-01,-3.527263408211613049e-02,-8.125277828183313789e-01,9.914640296188255153e-01,2.741543743771587827e-02
1.434034970353434746e+00,-7.638097283512008673e-01,-3.354290950933553478e-02,-8.123804316403495651e-01,9.926860408929758517e-01,2.747379480479108724e-02
1.434667305828519757e+00,-7.626475728440356150e-01,-3.185347531738001031e-02,-8.122401854967399304e-01,9.939222790627885162e-01,2.753296977267479656e-02
1.435242296595474087e+00,-7.614671000105317500e-01,-3.020503408211230867e-02,-8.121074572160604799e-01,9.951722490073822147e-01,2.759290975750294458e-02
1.435760435120044809e+00,-7.602693683868467778e-01,-2.859824819326079251e-02,-8.119826484249162979e-01,9.964354578546253949e-01,2.765356225342878102e-02
1.436222240428345565e+00,-7.590554415137162891e-01,-2.703373976569910242e-02,-8.118661491855633239e-01,9.977114152484795051e-01,2.771487488592807094e-02
1.436628257010651666e+00,-7.578263871464112622e-01,-2.551209059767826220e-02,-8.117583376546954055e-01,9.989996335877949774e-01,2.777679546321331142e-02
1.436979053744055435e+00,-7.565832764656487130e-01,-2.403384217476349852e-02,-8.116595797637232712e-01,1.000299628237851346e+00,2.783927202573222362e-02
1.437275222835022293e+00,-7.553271832899890459e-01,-2.259949571817922512e-02,-8.115702289207753495e-01,1.001610917715969551e+00,2.790225289373415157e-02
1.437517378782761757e+00,-7.540591832902695524e-01,-2.120951227622294016e-02,-8.114906257345730900e-01,1.002933023852559336e+00,2.796568671289569388e-02
1.437706157364204484e+00,-7.527803532066394965e-01,-1.986431285737219610e-02,-8.114210977602603903e-01,1.004265471928978304e+00,2.802952249800431256e-02
1.437842214641262162e+00,-7.514917700687746560e-01,-1.856427860367789937e-02,-8.113619592671952319e-01,1.005607790793600964e+00,2.809370967470532776e-02
1.437926225990935336e+00,-7.501945104198616265e-01,-1.730975100301202288e-02,-8.113135110286442409e-01,1.006959512957491976e+00,2.815819811932405298e-02
1.437958885158731492e+00,-7.488896495449495205e-01,-1.610103213871802441e-02,-8.112760401332567151e-01,1.008320174671082592e+00,2.822293819678048724e-02
1.437940903335752862e+00,-7.475782607042759098e-01,-1.493838497519762824e-02,-8.112498198181353759e-01,1.009689315983235858e+00,2.828788079661920599e-02
1.437873008259721752e+00,-7.462614143721766347e-01,-1.382203367795799449e-02,-8.112351093232627042e-01,1.011066480784072130e+00,2.835297736718176212e-02
1.437755943340122133e+00,-7.449401774821928779e-01,-1.275216396663837216e-02,-8.112321537669916482e-01,1.012451216832906509e+00,2.841817994795310665e-02
1.437590466807552092e+00,-7.436156126789891241e-01,-1.172892349953490523e-02,-8.112411840422579790e-01,1.013843075772622448e+00,2.848344120011715372e-02
1.437377350887306227e+00,-7.422887775776949582e-01,-1.075242228814603587e-02,-8.112624167331307090e-01,1.015241613131774301e+00,2.854871443535988290e-02
1.437117380997132488e+00,-7.409607240312782173e-01,-9.822733140268765512e-03,-8.112960540512731411e-01,1.016646388315680216e+00,2.861395364296105692e-02
1.436811354969043997e+00,-7.396324974065545677e-01,-8.939892130187551342e-03,-8.113422837918525810e-01,1.018056964587725544e+00,2.867911351521792995e-02
1.436460082294999330e+00,-7.383051358694272537e-01,-8.103899094512676676e-03,-8.114012793084041109e-01,1.019472909042057118e+00,2.874414947124624350e-02
1.436064383396215449e+00,-7.369796696799452151e-01,-7.314718152243174232e-03,-8.114731995061250647e-01,1.020893792568803526e+00,2.880901767920523299e-02
1.435625088915818415e+00,-7.356571204977546685e-01,-6.572278247650720218e-03,-8.115581888530515320e-01,1.022319189812914697e+00,2.887367507699454758e-02
1.435143039034493917e+00,-7.343385006985067021e-01,-5.876473714604908347e-03,-8.116563774085483463e-01,1.023748679127660655e+00,2.893807939147169037e-02
1.434619082808755275e+00,-7.330248127017698900e-01,-5.227164860986907927e-03,-8.117678808685254710e-01,1.025181842523785303e+00,2.900218915623914429e-02
1.434054077531409233e+00,-7.317170483109806112e-01,-4.624178571867322216e-03,-8.118928006267802644e-01,1.026618265615259817e+00,2.906596372805041531e-02
1.433448888113765030e+00,-7.304161880659476580e-01,-4.067308930154965585e-03,-8.120312238518533343e-01,1.028057537562529600e+00,2.912936330188421394e-02
1.432804386489100468e+00,-7.291232006084071848e-01,-3.556317853455951989e-03,-8.121832235787794785e-01,1.029499251014098116e+00,2.919234892473562132e-02
1.432121451036876714e+00,-7.278390420611074996e-01,-3.090935745916782284e-03,-8.123488588151090983e-01,1.030943002047242318e+00,2.925488250817258329e-02
1.431400966027164934e+00,-7.265646554208804453e-01,-2.670862163860768246e-03,-8.125281746605733657e-01,1.032388390108601506e+00,2.931692683970529845e-02
1.430643821084732981e+00,-7.253009699661353560e-01,-2.295766494063933728e-03,-8.127212024397680867e-01,1.033835017955334834e+00,2.937844559301521635e-02
1.429850910672222142e+00,-7.240489006791902549e-01,-1.965288643554305263e-03,-8.129279598472329837e-01,1.035282491597492083e+00,2.943940333708932461e-02
1.429023133591829531e+00,-7.228093476838306497e-01,-1.679039739856997291e-03,-8.131484511043081120e-01,1.036730420242195638e+00,2.949976554430422740e-02
1.428161392504905036e+00,-7.215831956984636308e-01,-1.436602840646570949e-03,-8.133826671271572328e-01,1.038178416240184365e+00,2.955949859750326911e-02
1.427266593468858868e+00,-7.203713135052112193e-01,-1.237533651807568719e-03,-8.136305857053556245e-01,1.039626095035224962e+00,2.961856979610867635e-02
1.426339645490774632e+00,-7.191745534352621538e-01,-1.081361252943764326e-03,-8.138921716904511383e-01,1.041073075116854207e+00,2.967694736130922425e-02
1.425381460097117747e+00,-7.179937508707769922e-01,-9.675888294163068146e-04,-8.141673771939186288e-01,1.042518977976869765e+00,2.973460044036253108e-02
1.424392950918926370e+00,-7.168297237636177544e-01,-8.956944100304480103e-04,-8.144561417939417680e-01,1.043963428069950350e+00,2.979149911004964554e-02
1.423375033291878200e+00,-7.156832721711464673e-01,-8.651316095297672572e-04,-8.147583927504709056e-01,1.045406052778743211e+00,2.984761437931803679e-02
1.422328623870620978e+00,-7.145551778093152118e-01,-8.753303750955838351e-04,-8.150740452280189619e-01,1.046846482383723798e+00,2.990291819114768157e-02
1.421254640256767843e+00,-7.134462036232434023e-01,-9.256977360874655680e-04,-8.154030025256765457e-01,1.048284350038092727e+00,2.995738342367342336e-02
1.420154000639955560e+00,-7.123570933754558299e-01,-1.015618556298263564e-03,-8.157451563138421458e-01,1.049719291747942540e+00,3.001098389059532814e-02
1.419027623451377895e+00,-7.112885712519297909e-01,-1.144456288033814106e-03,-8.161003868771812275e-01,1.051150946357897409e+00,3.006369434090733206e-02
1.417876427029209241e+00,-7.102413414860768714e-01,-1.311553727363244746e-03,-8.164685633633457229e-01,1.052578955542392336e+00,3.011549045797308477e-02
1.416701329295345202e+00,-7.092160880007623014e-01,-1.516233769920607381e-03,-8.168495440370038274e-01,1.054002963802736836e+00,3.016634885797652571e-02
1.415503247442896573e+00,-7.082134740684409291e-01,-1.757800166672253590e-03,-8.172431765387477842e-01,1.055422618470073903e+00,3.021624708777347068e-02
1.414283097633883379e+00,-7.072341419894699888e-01,-2.035538279096874448e-03,-8.176492981484650979e-01,1.056837569714323966e+00,3.026516362216916112e-02
1.413041794706588306e+00,-7.062787127886336336e-01,-2.348715833256417342e-03,-8.180677360527786046e-01,1.058247470559180003e+00,3.031307786064561111e-02
1.411780251892038596e+00,-7.053477859298983299e-01,-2.696583672266056851e-03,-8.184983076161755911e-01,1.059651976903191128e+00,3.035997012356143540e-02
1.410499380539100844e+00,-7.044419390493940059e-01,-3.078376506700051564e-03,-8.189408206554680270e-01,1.061050747546960382e+00,3.040582164784575575e-02
1.409200089847683968e+00,-7.035617277066009700e-01,-3.493313662497556007e-03,-8.193950737172395193e-01,1.062443444226452760e+00,3.045061458220680445e-02
1.407883286609560525e+00,-7.027076851537014113e-01,-3.940599825958331602e-03,-8.198608563579545816e-01,1.063829731652399024e+00,3.049433198187491770e-02
1.406549874956328994e+00,-7.018803221230388578e-01,-4.419425785442700726e-03,-8.203379494264204652e-01,1.065209277555758671e+00,3.053695780289873360e-02
1.405200756114054039e+00,-7.010801266326118775e-01,-4.928969169413091253e-03,-8.208261253483093434e-01,1.066581752739190758e+00,3.057847689601260813e-02
1.403836828164135131e+00,-7.003075638095126454e-01,-5.468395180476059471e-03,-8.213251484124631796e-01,1.067946831134466645e+00,3.061887500009255469e-02
1.402458985809968750e+00,-6.995630757312069070e-01,-6.036857325103802893e-03,-8.218347750587194911e-01,1.069304189865743382e+00,3.065813873521732943e-02
1.401068120148983631e+00,-6.988470812845365421e-01,-6.633498138732886115e-03,-8.223547541670097605e-01,1.070653509318605368e+00,3.069625559535067369e-02
1.399665118449640255e+00,-6.981599760423154999e-01,-7.257449905955199766e-03,-8.228848273474963504e-01,1.071994473214766375e+00,3.073321394066023948e-02
1.398250863933003130e+00,-6.975021321573752209e-01,-7.907835375532140318e-03,-8.234247292315266531e-01,1.073326768692315580e+00,3.076900298948816517e-02
1.396826235558506379e+00,-6.968738982739058896e-01,-8.583768469977612683e-03,-8.239741877631960865e-01,1.074650086391379045e+00,3.080361280998792153e-02
1.395392107813547833e+00,-6.962755994559285400e-01,-9.284354989468803637e-03,-8.245329244913219835e-01,1.075964120545058078e+00,3.083703431144164953e-02
1.393949350506558993e+00,-6.957075371327251512e-01,-1.000869330985578592e-02,-8.251006548616419689e-01,1.077268569075495064e+00,3.086925923527188489e-02
1.392498828563215607e+00,-6.951699890610419930e-01,-1.075587507455192868e-02,-8.256770885090610745e-01,1.078563133694911524e+00,3.090028014576134616e-02
1.391041401825462875e+00,-6.946632093038771494e-01,-1.152498588009691523e-02,-8.262619295497800609e-01,1.079847520011451678e+00,3.093009042049418497e-02
1.389577924853044655e+00,-6.941874282256524920e-01,-1.231510595519288119e-02,-8.268548768731467380e-01,1.081121437639656735e+00,3.095868424053196954e-02
1.388109246727241564e+00,-6.937428525035659321e-01,-1.312531083302198413e-02,-8.274556244330799615e-01,1.082384600315390522e+00,3.098605658033750862e-02
1.386636210856530660e+00,-6.933296651549132328e-01,-1.395467201666049199e-02,-8.280638615389231960e-01,1.083636726015024809e+00,3.101220319745951956e-02
1.385159654783898242e+00,-6.929480255801623301e-01,-1.480225763741048993e-02,-8.286792731455908667e-01,1.084877537078691390e+00,3.103712062199106073e-02
1.383680409995545979e+00,-6.925980696215605636e-01,-1.566713310587548175e-02,-8.293015401428761590e-01,1.086106760337395505e+00,3.106080614581464491e-02
1.382199301730746122e+00,-6.922799096370488847e-01,-1.654836175561064798e-02,-8.299303396437960334e-01,1.087324127243782579e+00,3.108325781164684998e-02
1.380717148792610649e+00,-6.919936345892548912e-01,-1.744500547918238775e-02,-8.305653452718502194e-01,1.088529374006343087e+00,3.110447440189530177e-02
1.379234763359557858e+00,-6.917393101493328755e-01,-1.835612535647507954e-02,-8.312062274470788381e-01,1.089722241726833296e+00,3.112445542734088369e-02
1.377752950797264342e+00,-6.915169788154161834e-01,-1.928078227508581155e-02,-8.318526536708035213e-01,1.090902476540684063e+00,3.114320111565804794e-02
1.376272509470910732e+00,-6.913266600454452959e-01,-2.021803754265025579e-02,-8.325042888089407844e-01,1.092069829760165423e+00,3.116071239978611407e-02
1.374794230557535801e+00,-6.911683504041330472e-01,-2.116695349094496401e-02,-8.331607953737799610e-01,1.093224058020067391e+00,3.117699090616449925e-02
1.373318897858328835e+00,-6.910420237238265040e-01,-2.212659407161318356e-02,-8.338218338041165634e-01,1.094364923425652503e+00,3.119203894284482484e-02
1.371847287610702182e+00,-6.909476312790235886e-01,-2.309602544336293237e-02,-8.344870627436367094e-01,1.095492193702631623e+00,3.120585948749287492e-02
1.370380168299997425e+00,-6.908851019743019739e-01,-2.407431655048761221e-02,-8.351561393174466996e-01,1.096605642348907450e+00,3.121845617529338257e-02
1.368918300470691296e+00,-6.908543425454167775e-01,-2.506053969256086256e-02,-8.358287194066429393e-01,1.097705048787825710e+00,3.122983328677064740e-02
