-9.384113659964017362e-01,-5.715305001132219287e-01,-1.129071548443427025e-02,-8.864696591674138260e-01,1.341302205704216988e+00,1.091262064399129740e-02
-9.386587974341736862e-01,-5.720484688996125833e-01,-9.838832650250118120e-03,-8.855027596421640723e-01,1.340751061402537969e+00,1.091813624523731326e-02
-9.389181889312391283e-01,-5.725535252125207863e-01,-8.418216399368624175e-03,-8.845186903949012747e-01,1.340286253033130759e+00,1.092703224604170582e-02
-9.391912551050812796e-01,-5.730433710670499448e-01,-7.035077155005025999e-03,-8.835209397983485591e-01,1.339904542908090246e+00,1.093903298117596470e-02
-9.394793543005320879e-01,-5.735159497409082485e-01,-5.695359298221475824e-03,-8.825130589136476189e-01,1.339602470565712578e+00,1.095384699629827797e-02
-9.397834861696351405e-01,-5.739694501367866852e-01,-4.404714884135625501e-03,-8.814986428040813005e-01,1.339376366234926508e+00,1.097116848982408917e-02
-9.401042906548653377e-01,-5.744023097984375381e-01,-3.168479799634440347e-03,-8.804813116755122460e-01,1.339222365142534121e+00,1.099067890530958623e-02
-9.404420483758191285e-01,-5.748132166003198096e-01,-1.991652452583311979e-03,-8.794646919782577177e-01,1.339136422571380880e+00,1.101204865653270144e-02
-9.407966824118327853e-01,-5.752011091379749530e-01,-8.788750589393597851e-04,-8.784523976037376114e-01,1.339114329574605078e+00,1.103493896579559735e-02
-9.411677614654677670e-01,-5.755651758529941597e-01,1.655824288043518909e-04,-8.774480113065419307e-01,1.339151729249309586e+00,1.105900379467038633e-02
-9.415545043844829598e-01,-5.759048529325281329e-01,1.137835730609907878e-03,-8.764550664786494583e-01,1.339244133472312193e+00,1.108389184547961016e-02
-9.419557860128292548e-01,-5.762198210287726718e-01,2.034396985331556745e-03,-8.754770293974979412e-01,1.339386940001003445e+00,1.110924861124918360e-02
-9.423701443344152384e-01,-5.765100008487458183e-01,2.852182854774981680e-03,-8.745172820635648270e-01,1.339575449843676047e+00,1.113471845169080633e-02
-9.427957888669353803e-01,-5.767755476689730987e-01,3.588520024538463700e-03,-8.735791057361957934e-01,1.339804884805898988e+00,1.115994667295169655e-02
-9.432306102569705253e-01,-5.770168448334468403e-01,4.241148158515749278e-03,-8.726656652687375670e-01,1.340070405122485653e+00,1.118458158939349308e-02
-9.436721910218958120e-01,-5.772344962964470749e-01,4.808220380336467384e-03,-8.717799943357217307e-01,1.340367127088229360e+00,1.120827654650442297e-02
-9.441178173788978834e-01,-5.774293182745435793e-01,5.288301370047114071e-03,-8.709249816360294938e-01,1.340690140604738234e+00,1.123069188517918267e-02
-9.445644920966335123e-01,-5.776023300743696742e-01,5.680363177961627111e-03,-8.701033581467678690e-01,1.341034526565278329e+00,1.125149682898500710e-02
-9.450089483007793056e-01,-5.777547441646077031e-01,5.983778869814010241e-03,-8.693176854931077280e-01,1.341395374004415109e+00,1.127037127763231596e-02
-9.454476641609417253e-01,-5.778879555620759501e-01,6.198314128111654005e-03,-8.685703454896870346e-01,1.341767796944310476e+00,1.128700749164430160e-02
-9.458768783831286164e-01,-5.780035306028908915e-01,6.324116943909221036e-03,-8.678635308994525621e-01,1.342146950874700151e+00,1.130111165513090696e-02
-9.462926064292377371e-01,-5.781031951704183047e-01,6.361705541095614112e-03,-8.671992374460876229e-01,1.342528048808734109e+00,1.131240530557778637e-02
-9.466906573827876814e-01,-5.781888224521392061e-01,6.311954681712270664e-03,-8.665792571065203953e-01,1.342906376861943363e+00,1.132062662161994158e-02
-9.470666513784085083e-01,-5.782624202976612837e-01,6.176080505805423178e-03,-8.660051727004959288e-01,1.343277309306518008e+00,1.132553156184416474e-02
-9.474160375114080157e-01,-5.783261182499097597e-01,5.955624062869573770e-03,-8.654783537848719233e-01,1.343636323057794790e+00,1.132689484971831188e-02
-9.477341121430269411e-01,-5.783821543210444505e-01,5.652433694081671588e-03,-8.649999538512198605e-01,1.343979011554307545e+00,1.132451080174551664e-02
-9.480160375167745457e-01,-5.784328615838761900e-01,5.268646425280734333e-03,-8.645709088165131062e-01,1.344301097996918770e+00,1.131819399785834873e-02
-9.482568606014825097e-01,-5.784806546484981826e-01,4.806668530050068992e-03,-8.641919367882076042e-01,1.344598447916407036e+00,1.130777979487574379e-02
-9.484515320773984071e-01,-5.785280160925113657e-01,4.269155420353762387e-03,-8.638635390768932831e-01,1.344867081042414814e+00,1.129312468552266281e-02
-9.485949253827465899e-01,-5.785774829116049345e-01,3.658991019021745443e-03,-8.635860024219598197e-01,1.345103182449884249e+00,1.127410650704142869e-02
-9.486818557396834439e-01,-5.786316330553641363e-01,2.979266764037566233e-03,-8.633594023883984780e-01,1.345303112962008552e+00,1.125062450479102222e-02
-9.487070990804401527e-01,-5.786930721110149500e-01,2.233260389141702301e-03,-8.631836078859927985e-01,1.345463418791345012e+00,1.122259925742726330e-02
-9.486654107966492333e-01,-5.787644201953918710e-01,1.424414618815601340e-03,-8.630582867557580196e-01,1.345580840403087786e+00,1.118997247127714346e-02
-9.485515442373690931e-01,-5.788482991127414934e-01,5.563159083651877989e-04,-8.629829123626107101e-01,1.345652320586610884e+00,1.115270665236303520e-02
-9.483602688841155093e-01,-5.789473198330589154e-01,-3.673266483040498343e-04,-8.629567711279098052e-01,1.345675011723309167e+00,1.111078466519862216e-02
-9.480863881342616040e-01,-5.790640703425208313e-01,-1.342702129406080124e-03,-8.629789709307428280e-01,1.345646282240513525e+00,1.106420918797274520e-02
-9.477247566274417112e-01,-5.792011039142432871e-01,-2.365918209965516168e-03,-8.630484503026626397e-01,1.345563722242884674e+00,1.101300207406717691e-02
-9.472702970530694211e-01,-5.793609278440794430e-01,-3.433021105623661369e-03,-8.631639883370351152e-01,1.345425148314229880e+00,1.095720363002897213e-02
-9.467180163807221716e-01,-5.795459926925065064e-01,-4.540014950594199912e-03,-8.633242152312654571e-01,1.345228607484177497e+00,1.089687182014882454e-02
-9.460630214589352827e-01,-5.797586820698654719e-01,-5.682880534777961894e-03,-8.635276233779403121e-01,1.344972380355628605e+00,1.083208140769630588e-02
-9.453005339318553135e-01,-5.800013029983331903e-01,-6.857593334962334281e-03,-8.637725789193757553e-01,1.344654983390407343e+00,1.076292304264481539e-02
-9.444259044272101944e-01,-5.802760768800595548e-01,-8.060140784753059770e-03,-8.640573336791985692e-01,1.344275170352090321e+00,1.068950230539774705e-02
-9.434346259731308804e-01,-5.805851310969248891e-01,-9.286538737289065301e-03,-8.643800373844178209e-01,1.343831932906634830e+00,1.061193871561764979e-02
-9.423223466054941877e-01,-5.809304912633863616e-01,-1.053284708376053119e-02,-8.647387500919490044e-01,1.343324500383167974e+00,1.053036471477671911e-02
-9.410848811316219198e-01,-5.813140741499214226e-01,-1.179518449918718140e-02,-8.651314547347296324e-01,1.342752338699165771e+00,1.044492463050435138e-02
-9.397182220203520453e-01,-5.817376812906669414e-01,-1.306974229473440406e-02,-8.655560697043853668e-01,1.342115148456249241e+00,1.035577363021992180e-02
-9.382185493926772368e-01,-5.822029932850139033e-01,-1.435279736298368525e-02,-8.660104613898405024e-01,1.341412862214973689e+00,1.026307667091977925e-02
-9.365822400913050849e-01,-5.827115647991740754e-01,-1.564072420898346763e-02,-8.664924565942796475e-01,1.340645640959278184e+00,1.016700745134940624e-02
-9.348058758116232214e-01,-5.832648202701047335e-01,-1.693000606555890297e-02,-8.669998547564174984e-01,1.339813869763704535e+00,1.006774737214656025e-02
-9.328862502806304358e-01,-5.838640503106702351e-01,-1.821724509624411681e-02,-8.675304399060652649e-01,1.338918152679078322e+00,9.965484508899591018e-03
-9.308203754744175384e-01,-5.845104088115533614e-01,-1.949917169332715527e-02,-8.680819922884479567e-01,1.337959306855056818e+00,9.860412602436849361e-03
-9.286054868687304564e-01,-5.852049107322050414e-01,-2.077265288189072967e-02,-8.686522995965622052e-01,1.336938355920781252e+00,9.752730070056517264e-03
-9.262390477210176165e-01,-5.859484305700523032e-01,-2.203469984343189858e-02,-8.692391677560115104e-01,1.335856522647795863e+00,9.642639040828826155e-03
-9.237187523861428717e-01,-5.867417014942652997e-01,-2.328247457470455223e-02,-8.698404312121497117e-01,1.334715220922404910e+00,9.530344417560667955e-03
-9.210425286716227289e-01,-5.875853151276224651e-01,-2.451329569891507951e-02,-8.704539626749399073e-01,1.333516047057691445e+00,9.416052967511212915e-03
-9.182085392418232184e-01,-5.884797219574059435e-01,-2.572464344738737904e-02,-8.710776822826330479e-01,1.332260770478503220e+00,9.299972443490430243e-03
-9.152151820840084273e-01,-5.894252323538023974e-01,-2.691416383037834384e-02,-8.717095661511237159e-01,1.330951323815777521e+00,9.182310736563220957e-03
-9.120610900524782627e-01,-5.904220181719794791e-01,-2.807967201595235399e-02,-8.723476542815919998e-01,1.329589792449616059e+00,9.063275061222437687e-03
-9.087451295102458859e-01,-5.914701149118494206e-01,-2.921915493579789816e-02,-8.729900578047314896e-01,1.328178403543474939e+00,8.943071173585205591e-03
-9.052663980907981189e-01,-5.925694244075183637e-01,-3.033077313667394137e-02,-8.736349655454463958e-01,1.326719514614691287e+00,8.821902622908946168e-03
-9.016242216054333181e-01,-5.937197180165499910e-01,-3.141286189588823191e-02,-8.742806498973190177e-01,1.325215601689280653e+00,8.699970036515585273e-03
-8.978181501244938412e-01,-5.949206402774470659e-01,-3.246393161890787776e-02,-8.749254720013698305e-01,1.323669247091480150e+00,8.577470438053165155e-03
-8.938479532634852065e-01,-5.961717130021689792e-01,-3.348266753695133824e-02,-8.755678862286090380e-01,1.322083126920839957e+00,8.454596598911108193e-03
-8.897136147076131207e-01,-5.974723397690689941e-01,-3.446792872226836502e-02,-8.762064439705862240e-01,1.320459998271764190e+00,8.331536422536051784e-03
-8.854153260106562007e-01,-5.988218107803474632e-01,-3.541874643882853002e-02,-8.768397967465494380e-01,1.318802686252222411e+00,8.208472361365765080e-03
-8.809534797063345302e-01,-6.002193080469820918e-01,-3.633432184634755036e-02,-8.774666986399135560e-01,1.317114070859882968e+00,8.085580866105409811e-03
-8.763286617724221905e-01,-6.016639108631268718e-01,-3.721402307601009984e-02,-8.780860080804874235e-01,1.315397073775129488e+00,7.963031867108644191e-03
-8.715416434897885756e-01,-6.031546015311674003e-01,-3.805738169691384731e-02,-8.786966889923105706e-01,1.313654645131282273e+00,7.840988287691284114e-03
-8.665933727403282161e-01,-6.046902712979909111e-01,-3.886408859316661107e-02,-8.792978113300031762e-01,1.311889750322858150e+00,7.719605589291909584e-03
-8.614849647893592088e-01,-6.062697264625918070e-01,-3.963398927271120226e-02,-8.798885510292254741e-01,1.310105356912830477e+00,7.599031348497192057e-03
-8.562176925995242938e-01,-6.078916946148830158e-01,-4.036707863031510635e-02,-8.804681893991845865e-01,1.308304421699599818e+00,7.479404866063917891e-03
-8.507929767245185904e-01,-6.095548309655441921e-01,-4.106349518872109278e-02,-8.810361119871237268e-01,1.306489878003743721e+00,7.360856808189672994e-03
-8.452123748320879981e-01,-6.112577247269033176e-01,-4.172351484367845670e-02,-8.815918069463827278e-01,1.304664623233584120e+00,7.243508880404445592e-03
-8.394775709066928382e-01,-6.129989055052399438e-01,-4.234754414042547072e-02,-8.821348629409502262e-01,1.302831506787187177e+00,7.127473534570966107e-03
-8.335903641830045840e-01,-6.147768496655080517e-01,-4.293611311112982554e-02,-8.826649666204441358e-01,1.300993318346616467e+00,7.012853709587522737e-03
-8.275526578620020501e-01,-6.165899866303213850e-01,-4.348986770476934854e-02,-8.831818997001754656e-01,1.299152776618093030e+00,6.899742606478989800e-03
-8.213664476618506294e-01,-6.184367050761158113e-01,-4.400956184290345796e-02,-8.836855356813869689e-01,1.297312518569198936e+00,6.788223498635566344e-03
-8.150338102559846476e-01,-6.203153589907077770e-01,-4.449604913669849560e-02,-8.841758362469348542e-01,1.295475089211420627e+00,6.678369578011208313e-03
-8.085568916508636406e-01,-6.222242735579972539e-01,-4.495027430238130589e-02,-8.846528473676077420e-01,1.293642931973178145e+00,6.570243838121588541e-03
-8.019378955557415756e-01,-6.241617508373175083e-01,-4.537326431396021542e-02,-8.851166951539810590e-01,1.291818379705060194e+00,6.463898994682855219e-03
-7.951790717964696276e-01,-6.261260752068963376e-01,-4.576611933353075951e-02,-8.855675814881990293e-01,1.290003646355321054e+00,6.359377444705629351e-03
-7.882827048248475243e-01,-6.281155185430605803e-01,-4.613000346073816565e-02,-8.860057794693820821e-01,1.288200819349810455e+00,6.256711264802927719e-03
-7.812511023743512473e-01,-6.301283451091664878e-01,-4.646613534396907413e-02,-8.864316287054931909e-01,1.286411852706456971e+00,6.155922249385836938e-03
-7.740865843121922385e-01,-6.321628161307588645e-01,-4.677577869656537879e-02,-8.868455304834759190e-01,1.284638560910236871e+00,6.057021989307421680e-03
-7.667914717366119959e-01,-6.342171940361328586e-01,-4.706023276177540710e-02,-8.872479428483269759e-01,1.282882613570266894e+00,5.960011991374771639e-03
-7.593680763670872524e-01,-6.362897463442709345e-01,-4.732082277026858352e-02,-8.876393756204896679e-01,1.281145530876318661e+00,5.864883838983249616e-03
-7.518186902737215016e-01,-6.383787491850290152e-01,-4.755889043383471765e-02,-8.880203853795824998e-01,1.279428679867683938e+00,5.771619393938289509e-03
-7.441455759905337697e-01,-6.404824904394297302e-01,-4.777578451836816953e-02,-8.883915704410119130e-01,1.277733271522973668e+00,5.680191039321649468e-03
-7.363509570556295847e-01,-6.425992724909546094e-01,-4.797285153840871036e-02,-8.887535658504849279e-01,1.276060358675146889e+00,5.590561963034108156e-03
-7.284370090193659220e-01,-6.447274145817903923e-01,-4.815142661438730903e-02,-8.891070384198406229e-01,1.274410834751864785e+00,5.502686481409229877e-03
-7.204058509596025228e-01,-6.468652547710460610e-01,-4.831282453232586815e-02,-8.894526818259818057e-01,1.272785433337197736e+00,5.416510402046765919e-03
-7.122595375409830343e-01,-6.490111514949934435e-01,-4.845833104408815012e-02,-8.897912117930137921e-01,1.271184728546793652e+00,5.331971424763899854e-03
-7.040000516529150154e-01,-6.511634847323662934e-01,-4.858919444440269741e-02,-8.901233613760058949e-01,1.269609136204887800e+00,5.248999579312055644e-03
-6.956292976585362053e-01,-6.533206567806590925e-01,-4.870661745880838778e-02,-8.904498763630863678e-01,1.268058915808008003e+00,5.167517698260511855e-03
-6.871490952844672151e-01,-6.554810926521711378e-01,-4.881174947444254231e-02,-8.907715108108827939e-01,1.266534173256932849e+00,5.087441923209755877e-03
-6.785611741785786410e-01,-6.576432401012238804e-01,-4.890567914323624282e-02,-8.910890227266288210e-01,1.265034864335407239e+00,5.008682242271105499e-03
-6.698671691603496070e-01,-6.598055692965215657e-01,-4.898942738463668567e-02,-8.914031699085925853e-01,1.263560798911323779e+00,4.931143056538319844e-03
-6.610686161856780263e-01,-6.619665721550047621e-01,-4.906394081247925087e-02,-8.917147059548448107e-01,1.262111645833544626e+00,4.854723773084750754e-03
-6.521669490452297602e-01,-6.641247613557561547e-01,-4.913008560811751857e-02,-8.920243764487880700e-01,1.260686938495271470e+00,4.779319421848914930e-03
-6.431634968125999885e-01,-6.662786690545400292e-01,-4.918864185942212197e-02,-8.923329153283190429e-01,1.259286081032872984e+00,4.704821293624508911e-03
-6.340594820557068356e-01,-6.684268453213824124e-01,-4.924029838281147875e-02,-8.926410414440026919e-01,1.257908355127342670e+00,4.631117596249692547e-03
-6.248560198219618167e-01,-6.705678563252240876e-01,-4.928564804310910097e-02,-8.929494553102034216e-01,1.256552927374075201e+00,4.558094125996105424e-03
-6.155541174048670960e-01,-6.727002822910964630e-01,-4.932518358375968803e-02,-8.932588360517567105e-01,1.255218857185408377e+00,4.485634951091703286e-03
-6.061546748967840958e-01,-6.748227152564787445e-01,-4.935929397780400990e-02,-8.935698385474721839e-01,1.253905105189363045e+00,4.413623104272929032e-03
-5.966584865297059892e-01,-6.769337566544963991e-01,-4.938826130802947967e-02,-8.938830907705506146e-01,1.252610542087207124e+00,4.341941281251286353e-03
-5.870662428029544966e-01,-6.790320147524159244e-01,-4.941225818289625427e-02,-8.941991913248666934e-01,1.251333957931849872e+00,4.270472541995992341e-03
-5.773785333938098452e-01,-6.811161019744862433e-01,-4.943134569319876381e-02,-8.945187071750303476e-01,1.250074071788619179e+00,4.199101011777243465e-03
-5.675958508441741879e-01,-6.831846321385748322e-01,-4.944547191296788657e-02,-8.948421715671868171e-01,1.248829541739661542e+00,4.127712578982033718e-03
-5.577185950134608827e-01,-6.852362176362621904e-01,-4.945447094685309630e-02,-8.951700821366560534e-01,1.247598975193005444e+00,4.056195586804751778e-03
-5.477470782850014652e-01,-6.872694665860868968e-01,-4.945806252514570872e-02,-8.955028991977482811e-01,1.246380939457218728e+00,3.984441516025607685e-03
-5.376815315103521398e-01,-6.892829799895021647e-01,-4.945585214670958352e-02,-8.958410442104211002e-01,1.245173972542543916e+00,3.912345656219161708e-03
-5.275221106729786058e-01,-6.912753489188072642e-01,-4.944733176936528390e-02,-8.961848984178706345e-01,1.243976594149383441e+00,3.839807762879808139e-03
-5.172689042498773704e-01,-6.932451517658727580e-01,-4.943188104671493444e-02,-8.965348016486709426e-01,1.242787316805007425e+00,3.766732698108810843e-03
-5.069219412467680375e-01,-6.951909515798975203e-01,-4.940876910998232702e-02,-8.968910512766964382e-01,1.241604657109343535e+00,3.693031052674790142e-03
-4.964811998795456427e-01,-6.971112935217221862e-01,-4.937715689315567286e-02,-8.972539013317754053e-01,1.240427147050662038e+00,3.618619747434205676e-03
-4.859466168717211376e-01,-6.990047024613958992e-01,-4.933609999953686431e-02,-8.976235617538339540e-01,1.239253345351865931e+00,3.543422612276752367e-03
-4.753180973345911275e-01,-7.008696807447523103e-01,-4.928455210769453615e-02,-8.980001977831956195e-01,1.238081848807928154e+00,3.467370940940180373e-03
-4.645955251938682640e-01,-7.027047061537111672e-01,-4.922136891476112941e-02,-8.983839294797003605e-01,1.236911303574758758e+00,3.390404020216678232e-03
-4.537787741234659000e-01,-7.045082300838901856e-01,-4.914531261497480374e-02,-8.987748313633984187e-01,1.235740416369433436e+00,3.312469632245954552e-03
-4.428677189440701767e-01,-7.062786759618897570e-01,-4.905505691131360063e-02,-8.991729321697596866e-01,1.234567965541272461e+00,3.233524528755670532e-03
-4.318622474410499512e-01,-7.080144379233176410e-01,-4.894919255796619656e-02,-8.995782147126124562e-01,1.233392811972699787e+00,3.153534876265598648e-03
-4.207622725531581231e-01,-7.097138797712447822e-01,-4.882623343119566611e-02,-8.999906158483919061e-01,1.232213909768171911e+00,3.072476671414942507e-03
-4.095677448803772269e-01,-7.113753342333410945e-01,-4.868462312584233981e-02,-9.004100265357303234e-01,1.231030316688725090e+00,2.990336125701106330e-03
-3.982786654561704109e-01,-7.129971025344310487e-01,-4.852274207424203678e-02,-9.008362919849640660e-01,1.229841204288882439e+00,2.907110019029960843e-03
-3.868950987263333752e-01,-7.145774542996362610e-01,-4.833891518366815326e-02,-9.012692118927575491e-01,1.228645867711790407e+00,2.822806021571460083e-03
-3.754171856736289170e-01,-7.161146278016414790e-01,-4.813141998750351119e-02,-9.017085407577586365e-01,1.227443735097558442e+00,2.737442983487828156e-03
-3.638451570244449207e-01,-7.176068305639324851e-01,-4.789849530417294998e-02,-9.021539882739925131e-01,1.226234376558873684e+00,2.651051192153911461e-03
-3.521793464708870003e-01,-7.190522403301122800e-01,-4.763835039638565638e-02,-9.026052197995778625e-01,1.225017512677092135e+00,2.563672596519022025e-03
-3.404202038390295448e-01,-7.204490064076096711e-01,-4.734917462141302602e-02,-9.030618568992978545e-01,1.223793022471215020e+00,2.475360998266361735e-03
-3.285683081315495246e-01,-7.217952513922555324e-01,-4.702914756093329318e-02,-9.035234779605855193e-01,1.222560950791476753e+00,2.386182209409096547e-03
-3.166243803706983440e-01,-7.230890732783177288e-01,-4.667644961638007378e-02,-9.039896188835696567e-01,1.221321515088760190e+00,2.296214175921591077e-03
-3.045892961655825015e-01,-7.243285479566656804e-01,-4.628927305271544890e-02,-9.044597738469812853e-01,1.220075111510755317e+00,2.205547066940096237e-03
-2.924640979260726970e-01,-7.255117321017819920e-01,-4.586583347009106498e-02,-9.049333961529183457e-01,1.218822320275756654e+00,2.114283328980297218e-03
-2.802500066444061355e-01,-7.266366664463586034e-01,-4.540438167895022997e-02,-9.054098991547078201e-01,1.217563910275293537e+00,2.022537704510348963e-03
-2.679484331647405404e-01,-7.277013794402189539e-01,-4.490321594975503483e-02,-9.058886572733717557e-01,1.216300842857479081e+00,1.930437214089214797e-03
-2.555609888606257818e-01,-7.287038912883010422e-01,-4.436069460369754941e-02,-9.063690071094787637e-01,1.215034274744092313e+00,1.838121101133095457e-03
-2.430894956406364493e-01,-7.296422183604327483e-01,-4.377524890548449565e-02,-9.068502486584330002e-01,1.213765560036029978e+00,1.745740738210162018e-03
-2.305359952033133875e-01,-7.305143779636382728e-01,-4.314539621359196608e-02,-9.073316466384874213e-01,1.212496251263942115e+00,1.653459493589117197e-03
-2.179027574641518583e-01,-7.313183934657484508e-01,-4.246975333730305252e-02,-9.078124319419509369e-01,1.211228099443623973e+00,1.561452556583732944e-03
-2.051922880796920867e-01,-7.320522997571545787e-01,-4.174705004341084519e-02,-9.082918032211548809e-01,1.209963053099138097e+00,1.469906720048309596e-03
-1.924073349968620783e-01,-7.327141490356664510e-01,-4.097614264874936685e-02,-9.087689286217235374e-01,1.208703256220699185e+00,1.379020118192790956e-03
-1.795508939596225650e-01,-7.333020168976126518e-01,-4.015602762777558538e-02,-9.092429476765223617e-01,1.207451045129101841e+00,1.289001917707212211e-03
-1.666262129096936218e-01,-7.338140087165748726e-01,-3.928585515735134176e-02,-9.097129733742937985e-01,1.206208944223911672e+00,1.200071960019299337e-03
-1.536367952237139567e-01,-7.342482662894838086e-01,-3.836494251376292020e-02,-9.101780944174008292e-01,1.204979660598777702e+00,1.112460352363894584e-03
-1.405864017355904216e-01,-7.346029747282319944e-01,-3.739278722998069099e-02,-9.106373776832318301e-01,1.203766077514032640e+00,1.026407005225735873e-03
-1.274790515000219226e-01,-7.348763695734875645e-01,-3.636907991432776488e-02,-9.110898709036436838e-01,1.202571246724205345e+00,9.421611136365224543e-04
-1.143190212611900625e-01,-7.350667441060214635e-01,-3.529371662523370784e-02,-9.115346055762794109e-01,1.201398379666122951e+00,8.599805797711325677e-04
-1.011108435993483962e-01,-7.351724568295973095e-01,-3.416681069074736787e-02,-9.119706001206600021e-01,1.200250837521863900e+00,7.801313743057835138e-04
-8.785930373744024746e-02,-7.351919390983087110e-01,-3.298870385613192346e-02,-9.123968632905712361e-01,1.199132120179866812e+00,7.028868340807094533e-04
-7.456943499984601542e-02,-7.351237028601852463e-01,-3.175997663833197981e-02,-9.128123978524131932e-01,1.198045854126889687e+00,6.285268937611848726e-04
-6.124651292579677553e-02,-7.349663484879080944e-01,-3.048145776255925532e-02,-9.132162045368215075e-01,1.196995779313164254e+00,5.573372494206957741e-04
-4.789604805077229965e-02,-7.347185726665778072e-01,-2.915423255386167742e-02,-9.136072862679855966e-01,1.195985735042847553e+00,4.896084522869733821e-04
-3.452377738019082876e-02,-7.343791763076347179e-01,-2.777965015549060598e-02,-9.139846526716631780e-01,1.195019644951627935e+00,4.256349313014230621e-04
-2.113565459074743039e-02,-7.339470724572377813e-01,-2.635932944632365937e-02,-9.143473248589261138e-01,1.194101501142931232e+00,3.657139436507036794e-04
-7.737839005709014686e-03,-7.334212941666370389e-01,-2.489516353168600218e-02,-9.146943404781786580e-01,1.193235347563455173e+00,3.101444530390637735e-04
5.663316598837172394e-03,-7.328010022913102883e-01,-2.338932268577288004e-02,-9.150247590229897421e-01,1.192425262707571987e+00,2.592259361834055634e-04
1.906127928952652470e-02,-7.320854931848591596e-01,-2.184425562962006781e-02,-9.153376673778247374e-01,1.191675341748330563e+00,2.132571188286024023e-04
3.244935029613469496e-02,-7.312742062528525544e-01,-2.026268903627853959e-02,-9.156321855779004926e-01,1.190989678200209845e+00,1.725346434957330567e-04
4.582068027104999053e-02,-7.303667313309585296e-01,-1.864762516457412617e-02,-9.159074727532025006e-01,1.190372345225275241e+00,1.373516721834637500e-04
5.916828539398825970e-02,-7.293628158508056458e-01,-1.700233753458420607e-02,-9.161627332202871843e-01,1.189827376699835737e+00,1.079964283346239418e-04
7.248506422119579962e-02,-7.282623717560615662e-01,-1.533036457171297121e-02,-9.163972226789574016e-01,1.189358748162982149e+00,8.475068354268705181e-05
8.576381517261595644e-02,-7.270654821302122706e-01,-1.363550116192197015e-02,-9.166102544643720540e-01,1.188970357771391706e+00,6.788819569169155465e-05
9.899725454599897501e-02,-7.257724074964871930e-01,-1.192178807815568592e-02,-9.168012057987734442e-01,1.188666007386437240e+00,5.767310647871880160e-05
1.121780349437907914e-01,-7.243835917493182119e-01,-1.019349925712889106e-02,-9.169695239809423359e-01,1.188449383919888414e+00,5.435830753921831136e-05
1.252987639968967115e-01,-7.228996676756810347e-01,-8.455126926204471066e-03,-9.171147324458805983e-01,1.188324041063294700e+00,5.818378565747644939e-05
1.383520232691042851e-01,-7.213214620236845231e-01,-6.711364601835480802e-03,-9.172364366222416354e-01,1.188293381523495285e+00,6.937495877116616871e-05
1.513303872270632677e-01,-7.196500000748923265e-01,-4.967088003682749997e-03,-9.173343295108431494e-01,1.188360639882633851e+00,8.814101564108423460e-05
1.642264421632247673e-01,-7.178865096761449793e-01,-3.227333951724953819e-03,-9.174081969043705875e-01,1.188528866195607714e+00,1.146732731260820991e-04
1.770328049629783518e-01,-7.160324246861545783e-01,-1.497277337100855459e-03,-9.174579221662585438e-01,1.188800910431126123e+00,1.491435659476667063e-04
1.897421416123050708e-01,-7.140893877919428645e-01,2.177937193067985659e-04,-9.174834904858580886e-01,1.189179407854591863e+00,1.917026846200818460e-04
2.023471853484782035e-01,-7.120592526503500830e-01,1.912504383799362717e-03,-9.174849925274793927e-01,1.189666765441974139e+00,2.424788778300191968e-04
2.148407543635583727e-01,-7.099440853104271865e-01,3.581421143732331155e-03,-9.174626273928272457e-01,1.190265149403841649e+00,3.015764359497970551e-04
2.272157689784968237e-01,-7.077461648736028677e-01,5.219081179217801604e-03,-9.174167048197823249e-01,1.190976473887936704e+00,3.690743725341451308e-04
2.394652682144187139e-01,-7.054679833501478203e-01,6.820022874646100575e-03,-9.173476465454573070e-01,1.191802390917256593e+00,4.450252205641557412e-04
2.515824256969342310e-01,-7.031122446726881803e-01,8.378817255067994713e-03,-9.172559867679608292e-01,1.192744281608752566e+00,5.294539598463924050e-04
2.635605648389451883e-01,-7.006818628303900232e-01,9.890100117777756925e-03,-9.171423716492916878e-01,1.193803248705623821e+00,6.223570913405058287e-04
2.753931732572006408e-01,-6.981799590909645303e-01,1.134860461722080743e-02,-9.170075578111819281e-01,1.194980110443989885e+00,7.237018732698833690e-04
2.870739163876364075e-01,-6.956098582818410758e-01,1.274919405180804065e-02,-9.168524097863921529e-01,1.196275395762611327e+00,8.334257326686575658e-04
2.985966502741452810e-01,-6.929750841067081613e-01,1.408689459448717388e-02,-9.166778963997805896e-01,1.197689340852508888e+00,9.514358645424063473e-04
3.099554335147144957e-01,-6.902793534791068497e-01,1.535692770507732056e-02,-9.164850860662454579e-01,1.199221887031946210e+00,1.077609029083813254e-03
3.211445383576961299e-01,-6.875265698608237219e-01,1.655474196143668503e-02,-9.162751410061604762e-01,1.200872679921454855e+00,1.211791555408907707e-03
3.321584609492242990e-01,-6.847208155994194412e-01,1.767604404846849150e-02,-9.160493103929648884e-01,1.202641069883533476e+00,1.353799558091326556e-03
3.429919307403536677e-01,-6.818663432662532831e-01,1.871682864868815660e-02,-9.158089224618812807e-01,1.204526113682465205e+00,1.503419370403907178e-03
3.536399190692877115e-01,-6.789675660037423066e-01,1.967340698543853725e-02,-9.155553756230673246e-01,1.206526577311474613e+00,1.660408195665965788e-03
3.640976469400220017e-01,-6.760290468982189660e-01,2.054243377967172532e-02,-9.152901286366044165e-01,1.208640939927269509e+00,1.824494975482660866e-03
