-5.013045997503675189e+00,-2.604382544820699197e-01,-1.109849011422461302e+02,1.484671947921020774e+02,-2.081082864546831956e+01,1.338252495069396453e+01
-4.970077901937316689e+00,-2.828479448990589562e-01,-1.111937344244680617e+02,1.487814725563914067e+02,-2.081372648775436573e+01,1.340707783642200646e+01
-4.931069912646310449e+00,-2.888249444151889112e-01,-1.114127992564836802e+02,1.490889614042726237e+02,-2.081907774599599747e+01,1.342833706416380402e+01
-4.896667162923373340e+00,-2.787155607573980065e-01,-1.116466511668605932e+02,1.493950298704574777e+02,-2.082800161537597106e+01,1.344680783428416682e+01
-4.866869413960796642e+00,-2.522020437567731310e-01,-1.119008362533881780e+02,1.497054039979677214e+02,-2.084094651200954829e+01,1.346347814876667925e+01
-4.841290311807513014e+00,-2.080383187290587854e-01,-1.121827238909890383e+02,1.500266634882646031e+02,-2.085786778350616899e+01,1.347949999723235948e+01
-4.819428681948589421e+00,-1.437669723054254001e-01,-1.125025871911557545e+02,1.503669436710447087e+02,-2.087848018232334724e+01,1.349595510102891538e+01
-4.800891559368560380e+00,-5.566789575480252106e-02,-1.128742378547471503e+02,1.507363665156494221e+02,-2.090250286235611554e+01,1.351370368781617337e+01
-4.785621436222766256e+00,5.916974443859929211e-02,-1.133103612517143688e+02,1.511441895061101377e+02,-2.092992608175300973e+01,1.353326304193919150e+01
-4.774022837810084852e+00,1.914297175149635710e-01,-1.137935765295910500e+02,1.515811392131321327e+02,-2.096116917134636637e+01,1.355478567343229201e+01
-4.765802021746406325e+00,3.036851853843243187e-01,-1.142361437169906395e+02,1.519964320126248367e+02,-2.099590682355586679e+01,1.357859779974085335e+01
-4.758602058957555059e+00,3.747350680713771864e-01,-1.145961206972765893e+02,1.523709915702915509e+02,-2.103178185060905392e+01,1.360540653312666315e+01
-4.750483052855960509e+00,4.111672800514633019e-01,-1.149009863596856746e+02,1.527267652312123403e+02,-2.106702175901898499e+01,1.363523529537372170e+01
-4.740138426510364766e+00,4.174852375966611739e-01,-1.151703671292766842e+02,1.530792333021545346e+02,-2.110063130281178445e+01,1.366757614597537973e+01
-4.726351452190836078e+00,3.950489679078608152e-01,-1.154146257293625268e+02,1.534376630419156982e+02,-2.113186577024506008e+01,1.370166902531421904e+01
-4.708089745561725437e+00,3.442233730980224227e-01,-1.156395062600753505e+02,1.538077902438541003e+02,-2.116033054752397646e+01,1.373672539202555676e+01
-4.685028551312637290e+00,2.661262275779456843e-01,-1.158483959046603502e+02,1.541923855777517645e+02,-2.118637939662033887e+01,1.377232723480751275e+01
-4.658018450651836950e+00,1.641124665845915265e-01,-1.160434971116127514e+02,1.545909043336974378e+02,-2.121129246732791529e+01,1.380884828816500232e+01
-4.628717121287895253e+00,4.449553525766702933e-02,-1.162266377761301044e+02,1.549994140255778632e+02,-2.123670136875698589e+01,1.384736181176743486e+01
-4.598530115671643159e+00,-8.421232566559674892e-02,-1.164000748148315836e+02,1.554119484437400729e+02,-2.126368860062016353e+01,1.388894238594621910e+01
-4.567982927206691635e+00,-2.133061458452761849e-01,-1.165671280921223740e+02,1.558230960910663896e+02,-2.129250254753464588e+01,1.393410937398773797e+01
-4.536902405604969601e+00,-3.356147688194199286e-01,-1.167321129676562634e+02,1.562298035071604829e+02,-2.132291727124335878e+01,1.398287224841824994e+01
-4.504951337448571458e+00,-4.458916272178578000e-01,-1.168996565018823475e+02,1.566312374287166165e+02,-2.135467785481916181e+01,1.403511574049205279e+01
-4.472146550528620423e+00,-5.403938811911771500e-01,-1.170740554651626582e+02,1.570277923037816379e+02,-2.138769077765823212e+01,1.409099126490302645e+01
-4.439156655253050587e+00,-6.164780053435305884e-01,-1.172590252272733267e+02,1.574204544554592076e+02,-2.142189272039549053e+01,1.415111136123362634e+01
-4.407165532377633532e+00,-6.723905518490606026e-01,-1.174578070085838135e+02,1.578106814297227345e+02,-2.145695483593607733e+01,1.421637024803972871e+01
-4.377347524856040728e+00,-7.070765146908349896e-01,-1.176735362106122693e+02,1.582005157159736086e+02,-2.149215899691026621e+01,1.428747087529758453e+01
-4.350409359796322484e+00,-7.198927312957326130e-01,-1.179098077340522366e+02,1.585927927522283198e+02,-2.152659792607031264e+01,1.436457098561132817e+01
-4.326519003971265320e+00,-7.102179697485488941e-01,-1.181714191049621121e+02,1.589914669655065325e+02,-2.155947842202684939e+01,1.444729593808166435e+01
-4.305496330486328738e+00,-6.769634714137449105e-01,-1.184653410833834357e+02,1.594021323919807003e+02,-2.159028552016784275e+01,1.453498565648805751e+01
-4.287044311991433432e+00,-6.180315668652419658e-01,-1.188019280638731914e+02,1.598328071026003840e+02,-2.161876651431915164e+01,1.462699149474650184e+01
-4.270978839845033015e+00,-5.301374162708371029e-01,-1.191954865894647924e+02,1.602945435532279248e+02,-2.164475442959116691e+01,1.472299390544330677e+01
-4.257621901657231867e+00,-4.115282140486137274e-01,-1.196577581375750441e+02,1.607979850316855845e+02,-2.166772081558442054e+01,1.482338482953160685e+01
-4.248495851813100188e+00,-2.768159637718095589e-01,-1.201600369043681980e+02,1.613303212477521811e+02,-2.168593923009242630e+01,1.492921308027131033e+01
-4.245203479526190371e+00,-1.705023947490366121e-01,-1.205989821437098612e+02,1.618322448132786064e+02,-2.169746479087787705e+01,1.503957150561991796e+01
-4.246255339893657776e+00,-1.069752828894581231e-01,-1.209516518474905240e+02,1.622925405895115887e+02,-2.170356276987551780e+01,1.515117487626525872e+01
-4.250215030083089651e+00,-7.706189430404046525e-02,-1.212516003673537739e+02,1.627342970360519985e+02,-2.170575520780593237e+01,1.526232046149761246e+01
-4.256352801239411399e+00,-7.614491158828726181e-02,-1.215183483754380518e+02,1.631716961406340261e+02,-2.170510566004152508e+01,1.537205615132204528e+01
-4.263970992537205795e+00,-1.027750140711181925e-01,-1.217622518127236049e+02,1.636128713281264027e+02,-2.170281235916641904e+01,1.547954379658777313e+01
-4.272259593063134631e+00,-1.564133217103526596e-01,-1.219893580034024438e+02,1.640624147970383717e+02,-2.170022215851166081e+01,1.558402903928909744e+01
-4.280496845944107065e+00,-2.357211176730121538e-01,-1.222035171935521163e+02,1.645218844241188663e+02,-2.169855470977856271e+01,1.568494766633330784e+01
-4.288339047765837186e+00,-3.370349844681631568e-01,-1.224074126850560162e+02,1.649895419240469039e+02,-2.169870933750608089e+01,1.578204426929166182e+01
-4.295886994067489972e+00,-4.534826481448380187e-01,-1.226033101420832878e+02,1.654604550594417276e+02,-2.170136751664372810e+01,1.587547163018714969e+01
-4.303441147275301581e+00,-5.756357632149905479e-01,-1.227938545671453596e+02,1.659279640073814051e+02,-2.170721421546051033e+01,1.596578187705983787e+01
-4.311109701778113923e+00,-6.936501521625331179e-01,-1.229826217807253386e+02,1.663861006490406282e+02,-2.171697408205747948e+01,1.605374361055867993e+01
-4.318505606430278476e+00,-7.992730377011588727e-01,-1.231739258385352684e+02,1.668311135468344446e+02,-2.173116966971689124e+01,1.614011331542030803e+01
-4.324799179210025990e+00,-8.865639827042707255e-01,-1.233721511664317774e+02,1.672614513529013607e+02,-2.174979911437192825e+01,1.622543964239422820e+01
-4.329250444680571519e+00,-9.517872555836845994e-01,-1.235812881515313961e+02,1.676772813054969617e+02,-2.177232667058379434e+01,1.630986230973652340e+01
-4.331738605671765718e+00,-9.930597650296684176e-01,-1.238049641599757251e+02,1.680802859334558264e+02,-2.179808850737568449e+01,1.639307644867744429e+01
-4.332686263503100044e+00,-1.009778700753116043e+00,-1.240469479815303799e+02,1.684736698594886377e+02,-2.182662192997731765e+01,1.647457560112414754e+01
-4.332644909509828501e+00,-1.001852949994028075e+00,-1.243119548216088788e+02,1.688622001494148321e+02,-2.185763710904514667e+01,1.655390540991450976e+01
-4.332047051068759203e+00,-9.688944506474915785e-01,-1.246066563987644571e+02,1.692523438896038215e+02,-2.189087901760567334e+01,1.663072341753664674e+01
-4.331191795073597639e+00,-9.094537629322486660e-01,-1.249409842280253997e+02,1.696526919509397828e+02,-2.192609043822886150e+01,1.670471143828860505e+01
-4.330388231488881523e+00,-8.204565957532388154e-01,-1.253294598755784364e+02,1.700745614503349827e+02,-2.196313146225437407e+01,1.677541202684851029e+01
-4.330385788580358941e+00,-6.982913710723631651e-01,-1.257888494633083809e+02,1.705305193238378081e+02,-2.200241838090386182e+01,1.684201022237344247e+01
-4.333648710633831058e+00,-5.494002149449752626e-01,-1.263115187900144178e+02,1.710183343946324896e+02,-2.204623469655715340e+01,1.690334047951352403e+01
-4.345325968399613714e+00,-4.163182832208507933e-01,-1.267984013827471159e+02,1.714816895368105065e+02,-2.209968245100804651e+01,1.695953810826256003e+01
-4.366675585012608884e+00,-3.307926892184612777e-01,-1.271815889182463195e+02,1.718867961031863558e+02,-2.216386750832702290e+01,1.701271387086146802e+01
-4.395281945361575460e+00,-2.815733248903902197e-01,-1.275002989878464064e+02,1.722624545137208827e+02,-2.223600065228637135e+01,1.706316859226600258e+01
-4.429339367066750910e+00,-2.611370695630051975e-01,-1.277807214620073353e+02,1.726274286006633645e+02,-2.231369227871253358e+01,1.711033242333246562e+01
-4.466967725530818001e+00,-2.665526784548851169e-01,-1.280362609591024921e+02,1.729923077826829569e+02,-2.239438642055375794e+01,1.715370952631553791e+01
-4.506167552605805149e+00,-2.965348819583114026e-01,-1.282747355906280120e+02,1.733638626460971750e+02,-2.247546649639748395e+01,1.719319507691233184e+01
-4.545265323483585362e+00,-3.495709253333286193e-01,-1.285012318047961628e+02,1.737459779269324827e+02,-2.255475340436937159e+01,1.722911320312403660e+01
-4.583285163448985067e+00,-4.222413412936781296e-01,-1.287192296911082394e+02,1.741389616576371111e+02,-2.263079929810722035e+01,1.726196631366351752e+01
-4.619888208732333190e+00,-5.079134184659843676e-01,-1.289311923430939260e+02,1.745386797992236723e+02,-2.270274727188765596e+01,1.729213296718755188e+01
-4.654852878200891553e+00,-5.969584842766585409e-01,-1.291393063611941443e+02,1.749375187704377481e+02,-2.276993660817530696e+01,1.731992599417292311e+01
-4.687343476684263877e+00,-6.791228987205838452e-01,-1.293464099506992397e+02,1.753279437836880845e+02,-2.283161907595064477e+01,1.734618065804502152e+01
-4.715566733291370660e+00,-7.463077449731058133e-01,-1.295563398802294159e+02,1.757059044323773662e+02,-2.288713314175775793e+01,1.737281225017134290e+01
-4.737542722892906788e+00,-7.936300942729305197e-01,-1.297734036167170188e+02,1.760713304855235606e+02,-2.293650022364877827e+01,1.740232645008349266e+01
-4.752534583699078219e+00,-8.189511805884500673e-01,-1.300017614139771638e+02,1.764267894585471765e+02,-2.298071235274239399e+01,1.743636273288119654e+01
-4.761438684330610904e+00,-8.218496491261644277e-01,-1.302455055600262028e+02,1.767764069553219599e+02,-2.302122362670137434e+01,1.747491192116892122e+01
-4.765899332678332101e+00,-8.024978928949018098e-01,-1.305094151373239413e+02,1.771255222570909496e+02,-2.305928771570825830e+01,1.751685031709814311e+01
-4.767449028809418010e+00,-7.606880747705087042e-01,-1.307999816414397856e+02,1.774807695944093382e+02,-2.309573991649498481e+01,1.756072505127440309e+01
-4.767242512262670928e+00,-6.950608240531436222e-01,-1.311266687862006961e+02,1.778505712989151846e+02,-2.313107774374977410e+01,1.760510907625261012e+01
-4.766171534921267217e+00,-6.024939606015798921e-01,-1.315034268137193862e+02,1.782460849893924433e+02,-2.316554936144564536e+01,1.764862610673780097e+01
-4.765211836808215473e+00,-4.783984197973011887e-01,-1.319484036655243528e+02,1.786813990742030569e+02,-2.319907782087898340e+01,1.768981806207548146e+01
-4.766197797481007470e+00,-3.233890214612888947e-01,-1.324674339227491373e+02,1.791641808514462184e+02,-2.323077209629591522e+01,1.772682143577033642e+01
-4.772586395557233629e+00,-1.692787880422464697e-01,-1.329868580907641444e+02,1.796545798143938555e+02,-2.325811042904079784e+01,1.775709446633028676e+01
-4.785727473061235138e+00,-6.144118820944878545e-02,-1.334013244554571997e+02,1.800922690235359198e+02,-2.327925065330096643e+01,1.777950778977200486e+01
-4.803804823209436137e+00,7.243291616406424827e-03,-1.337407111786046698e+02,1.804982906890556364e+02,-2.329471918753964843e+01,1.779529789978523979e+01
-4.825852493731987103e+00,4.631328009381540517e-02,-1.340372556234456169e+02,1.808949985320139433e+02,-2.330488106052715480e+01,1.780579317896665970e+01
-4.851032456406740856e+00,5.940197605192137215e-02,-1.343071232017220495e+02,1.812950468845104979e+02,-2.331040710976757424e+01,1.781239794975254043e+01
-4.878089827195928763e+00,4.775302860216817935e-02,-1.345594088797589336e+02,1.817064372663586198e+02,-2.331275653230897760e+01,1.781642139714715967e+01
-4.905383140368838824e+00,1.249000347717359877e-02,-1.347997928199042121e+02,1.821337085204713730e+02,-2.331412569562760595e+01,1.781856244629710417e+01
-4.931372143343674352e+00,-4.324988230780631160e-02,-1.350318297273296366e+02,1.825770231336475149e+02,-2.331682056974128159e+01,1.781848022913482055e+01
-4.955174462979170968e+00,-1.124202698593188415e-01,-1.352574235095015638e+02,1.830308689017404618e+02,-2.332249181875928201e+01,1.781490141569200247e+01
-4.976654828420214116e+00,-1.842371231932873887e-01,-1.354776092499350284e+02,1.834852832170012675e+02,-2.333192857072822690e+01,1.780618225333498472e+01
-4.995957567988507542e+00,-2.477370916665508349e-01,-1.356939547816790537e+02,1.839308641761927277e+02,-2.334551645180246382e+01,1.779066846245675038e+01
-5.013005892417818465e+00,-2.956954821542679412e-01,-1.359093056604245646e+02,1.843630591818848359e+02,-2.336368120989918040e+01,1.776654545957930509e+01
-5.027490504010369676e+00,-3.252161338847396888e-01,-1.361273315500866374e+02,1.847819576625209095e+02,-2.338677195020794741e+01,1.773174427470166847e+01
-5.039225870594889578e+00,-3.360283798130789812e-01,-1.363519596449717710e+02,1.851900576851295739e+02,-2.341469703334162134e+01,1.768438945023499542e+01
-5.048387724344136629e+00,-3.288043320648845191e-01,-1.365873178268436448e+02,1.855907817554186181e+02,-2.344686929444775814e+01,1.762348423938234632e+01
-5.055441981595234502e+00,-3.041410071470951326e-01,-1.368381108871748495e+02,1.859880903711652991e+02,-2.348247802458232414e+01,1.754930352448633002e+01
-5.060956741651527757e+00,-2.619807725496835493e-01,-1.371102917816315312e+02,1.863867525602798878e+02,-2.352076310219262822e+01,1.746337167465231133e+01
-5.065495112339023720e+00,-2.011983959887996831e-01,-1.374120077835441975e+02,1.867929749299293576e+02,-2.356113893718701036e+01,1.736819544930159509e+01
-5.069636471740998296e+00,-1.192634236338806636e-01,-1.377547167680690166e+02,1.872151825376957106e+02,-2.360323592759724320e+01,1.726690707197553465e+01
-5.074129740960930945e+00,-1.249527583546330978e-02,-1.381530347592619705e+02,1.876639797345065119e+02,-2.364698854233957448e+01,1.716291428568116828e+01
-5.080203659218468282e+00,1.198214809870964404e-01,-1.386147451698658415e+02,1.881458634970757373e+02,-2.369289472534146412e+01,1.705962182581474806e+01
-5.089638290965368128e+00,2.590161167315133128e-01,-1.390986301295430962e+02,1.886369683986717405e+02,-2.374222705215349905e+01,1.695990794985971206e+01
-5.103065463377474131e+00,3.660325545561113336e-01,-1.395134666477217706e+02,1.890845869020790815e+02,-2.379572662025146457e+01,1.686441665096770492e+01
-5.119577589843883558e+00,4.350519921224297315e-01,-1.398563662260011426e+02,1.894932050591287975e+02,-2.385272551963134546e+01,1.677171018425628191e+01
-5.138739057432542445e+00,4.732082987431461274e-01,-1.401552466726912201e+02,1.898846722033963772e+02,-2.391262898408468018e+01,1.668043918698361239e+01
-5.160275782389956767e+00,4.833941684778875203e-01,-1.404261417103879239e+02,1.902726298336873469e+02,-2.397479224060591108e+01,1.658925333280582848e+01
-5.183528454849173350e+00,4.658555722224174689e-01,-1.406778400452355413e+02,1.906659668164794255e+02,-2.403806165452206400e+01,1.649673289370102580e+01
-5.207096175796857018e+00,4.201762337349345122e-01,-1.409154222153403282e+02,1.910705751816697671e+02,-2.410048950327364281e+01,1.640169076926224534e+01
-5.228970117673372719e+00,3.473050930503563394e-01,-1.411417784158482789e+02,1.914889345374377001e+02,-2.415962863869671295e+01,1.630357096754713098e+01
-5.247566800377590823e+00,2.518572183089000660e-01,-1.413583361388500066e+02,1.919185038266279548e+02,-2.421375511771971745e+01,1.620243967003748864e+01
-5.262841294156046956e+00,1.433497751220565997e-01,-1.415657849998121094e+02,1.923509959265049929e+02,-2.426297083930895226e+01,1.609838507146645270e+01
-5.275940537867263913e+00,3.412535537205142744e-02,-1.417652702104879552e+02,1.927753783495446100e+02,-2.430866430649910015e+01,1.599112702191771973e+01
-5.287929291243926855e+00,-6.517503723240315738e-02,-1.419593349482431393e+02,1.931833986282115916e+02,-2.435218929221131035e+01,1.588024164009482675e+01
-5.299123156172309557e+00,-1.482751484598218705e-01,-1.421516056360125049e+02,1.935723344053225219e+02,-2.439433418987893987e+01,1.576540678400961859e+01
-5.309188573070701800e+00,-2.126953077345011267e-01,-1.423459565605291459e+02,1.939438726717158943e+02,-2.443553065801632229e+01,1.564640760200095393e+01
-5.317540871741501363e+00,-2.580776921106383015e-01,-1.425461259846582323e+02,1.943020361809730048e+02,-2.447621440051998576e+01,1.552300903342792004e+01
-5.323741197192505936e+00,-2.848898400701486699e-01,-1.427557903158566148e+02,1.946518039541834071e+02,-2.451704199848389720e+01,1.539479792330017638e+01
-5.327697037197029140e+00,-2.936758348271232277e-01,-1.429788768425365788e+02,1.949985175252965632e+02,-2.455887775844081844e+01,1.526113628680217715e+01
-5.329623959051697391e+00,-2.846210852966523097e-01,-1.432200491887287228e+02,1.953478198531399528e+02,-2.460263520064996712e+01,1.512130056293717573e+01
-5.329903344996975711e+00,-2.572268471028705816e-01,-1.434853882323210144e+02,1.957059451099636647e+02,-2.464912206619506208e+01,1.497472432543382226e+01
-5.328979477410396903e+00,-2.099951518992332622e-01,-1.437833019230627656e+02,1.960802855620826222e+02,-2.469895080875873816e+01,1.482120752144605724e+01
-5.327355520950348478e+00,-1.402037826642991702e-01,-1.441254158051552849e+02,1.964800763291783881e+02,-2.475248034026719779e+01,1.466098478849013276e+01
-5.325714242409206989e+00,-4.463562840865692438e-02,-1.445252438428838104e+02,1.969159271900853128e+02,-2.480971609298977754e+01,1.449453834005670672e+01
-5.325159371533149333e+00,7.457723189191439728e-02,-1.449837710882819977e+02,1.973916717158156473e+02,-2.487009245308400196e+01,1.432198927554216006e+01
-5.326974050807263161e+00,1.928694525058353149e-01,-1.454457395569021685e+02,1.978782048594944456e+02,-2.493237723149574592e+01,1.414251115048407748e+01
-5.330731678217196290e+00,2.754298811817273429e-01,-1.458329237153448901e+02,1.983327133814921694e+02,-2.499581287961239440e+01,1.395619704983010756e+01
-5.334808262951853841e+00,3.211376947272887583e-01,-1.461546549260231131e+02,1.987642725586331096e+02,-2.506070419056199938e+01,1.376442387426480174e+01
-5.338117289773428809e+00,3.357990659800341726e-01,-1.464348700413286224e+02,1.991899071089266613e+02,-2.512754076294343619e+01,1.356748692809224544e+01
-5.339779142946273538e+00,3.216351490326215812e-01,-1.466869763880196444e+02,1.996200010253872108e+02,-2.519699590834869696e+01,1.336516096504096396e+01
-5.338983282739375724e+00,2.789651438830077490e-01,-1.469183308286384033e+02,2.000607916958419992e+02,-2.526990344555492030e+01,1.315765279621723316e+01
-5.335238770803631070e+00,2.079394870669935558e-01,-1.471331816166284909e+02,2.005154034288019318e+02,-2.534689701432865050e+01,1.294643449328462559e+01
-5.328829940151432965e+00,1.101013947043678193e-01,-1.473340977715791666e+02,2.009836418156598370e+02,-2.542783720083415133e+01,1.273479401618953943e+01
-5.320990064688658094e+00,-1.031946616951144591e-02,-1.475228249722861449e+02,2.014616325074762244e+02,-2.551159623833718015e+01,1.252762211451035057e+01
-5.313418470280091732e+00,-1.460888800548055810e-01,-1.477010790687832298e+02,2.019425174112512025e+02,-2.559658434718950204e+01,1.233013035602422747e+01
-5.307573554312413400e+00,-2.882251758355857119e-01,-1.478713778239446128e+02,2.024187452123285595e+02,-2.568144864466776411e+01,1.214615613293175755e+01
-5.304322303743714606e+00,-4.281261092488352071e-01,-1.480374262543406871e+02,2.028845801070240782e+02,-2.576534297760829517e+01,1.197723723808893936e+01
-5.303882900972524794e+00,-5.589158931762292504e-01,-1.482036902741317022e+02,2.033368877076911758e+02,-2.584791532282840976e+01,1.182282974071606141e+01
-5.305777905247205162e+00,-6.754795167014187030e-01,-1.483746499862128871e+02,2.037743708701476919e+02,-2.592924513757373361e+01,1.168120632063445719e+01
-5.308832961611290813e+00,-7.739923551159881843e-01,-1.485543651984634721e+02,2.041967300309447353e+02,-2.600963168925239444e+01,1.155045102864636952e+01
-5.311513755612955023e+00,-8.516383770587500068e-01,-1.487464320028330746e+02,2.046044505495538033e+02,-2.608917075045784983e+01,1.142897020550948639e+01
-5.312572590375181925e+00,-9.065644314758898314e-01,-1.489541683639756400e+02,2.049990457812849343e+02,-2.616747155317236917e+01,1.131530346829393530e+01
-5.311446794360637824e+00,-9.377772545354310374e-01,-1.491810202239035448e+02,2.053833742930213759e+02,-2.624383050929959182e+01,1.120780696056852044e+01
-5.308134387518111730e+00,-9.447723056360594063e-01,-1.494312353522497006e+02,2.057618388454568787e+02,-2.631759155152366247e+01,1.110475480611554744e+01
-5.302871434324296196e+00,-9.269379741701939679e-01,-1.497107885256318411e+02,2.061405600221060865e+02,-2.638832277018925865e+01,1.100467720833448482e+01
-5.295922764414476624e+00,-8.828701650627405195e-01,-1.500285895118889528e+02,2.065277436763165326e+02,-2.645579962116962847e+01,1.090658864801373973e+01
-5.287555525243836207e+00,-8.097847097808203998e-01,-1.503977972278599111e+02,2.069342335011198770e+02,-2.651995553948085416e+01,1.081000923875545183e+01
-5.278269455422474721e+00,-7.040931716961582598e-01,-1.508346598861686516e+02,2.073726509849581134e+02,-2.658098950184249532e+01,1.071475379390967575e+01
-5.269669531742354529e+00,-5.690239117838180594e-01,-1.513395609275140998e+02,2.078456412643954820e+02,-2.664003338943798838e+01,1.062028350601933724e+01
-5.265622650054989862e+00,-4.390029374097805803e-01,-1.518344342896684509e+02,2.083081728085914506e+02,-2.670033360904658437e+01,1.052501583200630364e+01
-5.267713061246969808e+00,-3.544828958422213683e-01,-1.522293874800072331e+02,2.087118719910931475e+02,-2.676392153509931049e+01,1.042947455045290539e+01
-5.273558541747035200e+00,-3.089165808711059613e-01,-1.525535273894538193e+02,2.090808833665634268e+02,-2.682946412014924320e+01,1.033681458790386820e+01
-5.281744127038287218e+00,-2.942541825945738099e-01,-1.528354357199035292e+02,2.094363650864404178e+02,-2.689612006017428314e+01,1.024923039796612656e+01
-5.291427478692334319e+00,-3.073786377006995640e-01,-1.530896932655486182e+02,2.097902861450094747e+02,-2.696341020654674381e+01,1.016822649477030183e+01
-5.301984211787169166e+00,-3.471384602733161295e-01,-1.533245107919402983e+02,2.101503550412967058e+02,-2.703097302460259499e+01,1.009489705535052195e+01
-5.313027608615191077e+00,-4.124256894722607147e-01,-1.535450761837028324e+02,2.105215071749891251e+02,-2.709860991768023197e+01,1.003006653450825247e+01
-5.324467613148780032e+00,-5.006007728321373307e-01,-1.537550003458250956e+02,2.109057335442648196e+02,-2.716635191179364028e+01,9.974457448044464769e+00
-5.336421790052883196e+00,-6.062315486165481548e-01,-1.539571178427384552e+02,2.113014608154391283e+02,-2.723436046107956443e+01,9.928822649356272123e+00
-5.348900415518778928e+00,-7.208613241179183673e-01,-1.541542053112682709e+02,2.117037963240953502e+02,-2.730258332370236474e+01,9.893892626882143659e+00
-5.361255949916819752e+00,-8.343693332234403126e-01,-1.543496547108667301e+02,2.121063926231334449e+02,-2.737018574776127267e+01,9.870066171133753841e+00
-5.371622511062195571e+00,-9.371056754654883969e-01,-1.545476551027601033e+02,2.125037936727768795e+02,-2.743505380550353934e+01,9.856940070716618152e+00
-5.377182464546359952e+00,-1.021420760367763636e+00,-1.547526973997554194e+02,2.128926146587320432e+02,-2.749424520761478519e+01,9.853062824391310315e+00
-5.375892060848051379e+00,-1.082376164358493043e+00,-1.549688780167002164e+02,2.132716920697175738e+02,-2.754584744997357504e+01,9.856506688307392849e+00
-5.367876942993023093e+00,-1.117747650379883995e+00,-1.551997415770065629e+02,2.136420369767608634e+02,-2.759024282152477525e+01,9.865910014277030626e+00
-5.354650293821629603e+00,-1.127170359768673524e+00,-1.554489538851080397e+02,2.140067081043475810e+02,-2.762914907263444064e+01,9.880763849263280107e+00
-5.337728624361139929e+00,-1.110911735494293673e+00,-1.557212975766251475e+02,2.143705562944287806e+02,-2.766425046704794610e+01,9.900984151113704002e+00
-5.318100624415213140e+00,-1.068809556596784560e+00,-1.560237358175558029e+02,2.147401722267439936e+02,-2.769676703337945156e+01,9.926530346035052688e+00
-5.296277074966927678e+00,-9.994159289390024403e-01,-1.563667681268403555e+02,2.151243666137658010e+02,-2.772757052326658211e+01,9.957279070905876495e+00
-5.272515061423903582e+00,-8.993945669944172217e-01,-1.567658595095971066e+02,2.155350628920657243e+02,-2.775739744501570883e+01,9.993108581440484528e+00
-5.247305364059776878e+00,-7.647562856139911158e-01,-1.572387394813848687e+02,2.159861142056670644e+02,-2.778707543170692773e+01,1.003434816840850274e+01
-5.222853713175305224e+00,-6.029605483468272187e-01,-1.577747773583126332e+02,2.164755948978319964e+02,-2.781776424559080851e+01,1.008318066475426811e+01
-5.203972119485090531e+00,-4.604297971682500545e-01,-1.582640153664832781e+02,2.169425280020917626e+02,-2.785028051063246934e+01,1.014406272963567979e+01
-5.189900770768145932e+00,-3.650021450206050733e-01,-1.586475780766428159e+02,2.173557277048130061e+02,-2.788339974572370039e+01,1.021601915862183496e+01
-5.177084990071847415e+00,-3.032103817645855903e-01,-1.589693510478350902e+02,2.177445949647351142e+02,-2.791604276242318861e+01,1.029593694140959137e+01
-5.163976405874598719e+00,-2.674941554766707141e-01,-1.592554245016384016e+02,2.181275945337270628e+02,-2.794781967965493408e+01,1.038267751385274629e+01
-5.149860544898915649e+00,-2.550515500788724244e-01,-1.595193026604538318e+02,2.185156446628890023e+02,-2.797853501840594248e+01,1.047585793360127226e+01
-5.134322991330969366e+00,-2.648347820422812249e-01,-1.597690716474602084e+02,2.189159685889931666e+02,-2.800805401222522306e+01,1.057527974755802447e+01
-5.116984929989120801e+00,-2.955278051762457170e-01,-1.600100177940603601e+02,2.193324933242818133e+02,-2.803633382725774936e+01,1.068062141949044808e+01
-5.097338590259677282e+00,-3.434203231777980814e-01,-1.602454307533754161e+02,2.197644066322266951e+02,-2.806354470237472043e+01,1.079127849714582865e+01
-5.074746403479108103e+00,-4.006482723252733913e-01,-1.604769044356053769e+02,2.202047921320121304e+02,-2.809014552753369287e+01,1.090646944473078328e+01
-5.048737044498992965e+00,-4.560519048860851576e-01,-1.607052858066484191e+02,2.206428141507748251e+02,-2.811667324877322471e+01,1.102564055008248722e+01
-5.019588574858161678e+00,-4.994746291864048948e-01,-1.609322537108011488e+02,2.210698723473510938e+02,-2.814310945957745957e+01,1.114871465814637297e+01
-4.988742340193764946e+00,-5.252982939697639075e-01,-1.611608894229998157e+02,2.214834682777645014e+02,-2.816826354707941960e+01,1.127571588456815554e+01
-4.958342372930524711e+00,-5.320382131242773482e-01,-1.613951249686684832e+02,2.218858516986875884e+02,-2.819012562443084491e+01,1.140622581787020096e+01
-4.930148599006345833e+00,-5.201141100581895271e-01,-1.616393825757758407e+02,2.222813245760704319e+02,-2.820712287100793958e+01,1.153931602008446333e+01
-4.904965566386680464e+00,-4.901385856746945935e-01,-1.618987875370168297e+02,2.226748685421114544e+02,-2.821889381941818797e+01,1.167385569143981883e+01
-4.882846750706198335e+00,-4.420352132588965532e-01,-1.621797950015669869e+02,2.230720613868709279e+02,-2.822607993785054958e+01,1.180879685411443702e+01
-4.863517942637173519e+00,-3.745354821970451331e-01,-1.624911952792511158e+02,2.234797270669828322e+02,-2.822976531625444707e+01,1.194331765777549315e+01
