-1.295567142244060388e-01,1.430066072217184292e+00,1.758073201688891141e-01,-9.716418619407679591e-02,-1.481017366541949624e-03,-6.107977469929927981e-03
-1.296913217424216780e-01,1.432776837807968162e+00,1.765301336421533362e-01,-9.706432894349127649e-02,-1.431031328876463966e-03,-6.098845555322674437e-03
-1.298179650277965502e-01,1.435481391657804418e+00,1.772524064596593951e-01,-9.696316589104100880e-02,-1.382046924480410032e-03,-6.089622716009718793e-03
-1.299366907071667909e-01,1.438179726986381635e+00,1.779740996531631037e-01,-9.686070225624335284e-02,-1.334084127856274317e-03,-6.080309329688559326e-03
-1.300475495510856894e-01,1.440871837604067895e+00,1.786951743048402486e-01,-9.675694370679030487e-02,-1.287161761771759812e-03,-6.070905806980756228e-03
-1.301505963525541043e-01,1.443557717877401725e+00,1.794155916007665330e-01,-9.665189635898285836e-02,-1.241297476302145007e-03,-6.061412591415652092e-03
-1.302458897990581566e-01,1.446237362693922446e+00,1.801353128839906781e-01,-9.654556677701189860e-02,-1.196507730787945215e-03,-6.051830159331953243e-03
-1.303334923385869037e-01,1.448910767426466295e+00,1.808542997070105851e-01,-9.643796197107311341e-02,-1.152807778750218875e-03,-6.042159019696743440e-03
-1.304134700401215208e-01,1.451577927897059084e+00,1.815725138834662911e-01,-9.632908939430911976e-02,-1.110211655792192739e-03,-6.032399713841896972e-03
-1.304858924491044403e-01,1.454238840340530858e+00,1.822899175388683346e-01,-9.621895693857786258e-02,-1.068732170502130832e-03,-6.022552815118212104e-03
-1.305508324384098418e-01,1.456893501367984234e+00,1.830064731601859784e-01,-9.610757292905203197e-02,-1.028380898358636792e-03,-6.012618928467975202e-03
-1.306083660553472858e-01,1.459541907930242965e+00,1.837221436441269784e-01,-9.599494611766035135e-02,-9.891681786259646190e-04,-6.002598689917044116e-03
-1.306585723652369802e-01,1.462184057281405547e+00,1.844368923439480834e-01,-9.588108567538736193e-02,-9.511031142135230971e-04,-5.992492765987893211e-03
-1.307015332920996309e-01,1.464819946942628404e+00,1.851506831146451093e-01,-9.576600118345394985e-02,-9.141935744606808408e-04,-5.982301853035449334e-03
-1.307373334570036960e-01,1.467449574666258139e+00,1.858634803563805893e-01,-9.564970262340682927e-02,-8.784462007953168549e-04,-5.972026676507886239e-03
-1.307660600146116348e-01,1.470072938400429408e+00,1.865752490560176335e-01,-9.553220036615042710e-02,-8.438664152023937076e-04,-5.961667990134889364e-03
-1.307878024884605861e-01,1.472690036254238777e+00,1.872859548266402607e-01,-9.541350515995995762e-02,-8.104584314272470207e-04,-5.951226575046234153e-03
-1.308026526055052763e-01,1.475300866463602922e+00,1.879955639449515103e-01,-9.529362811751958262e-02,-7.782252688273528585e-04,-5.940703238823829072e-03
-1.308107041304401308e-01,1.477905427357900203e+00,1.887040433864533295e-01,-9.517258070203420128e-02,-7.471687687761296558e-04,-5.930098814490665851e-03
-1.308120527003037992e-01,1.480503717327491087e+00,1.894113608583244956e-01,-9.505037471246777225e-02,-7.172896135129036435e-04,-5.919414159440386687e-03
-1.308067956598541470e-01,1.483095734792206244e+00,1.901174848299260478e-01,-9.492702226796519149e-02,-6.885873473245786563e-04,-5.908650154311433957e-03
-1.307950318981830062e-01,1.485681478170883363e+00,1.908223845608758573e-01,-9.480253579151841359e-02,-6.610603999368306043e-04,-5.897807701809957073e-03
-1.307768616870206846e-01,1.488260945852025507e+00,1.915260301266477061e-01,-9.467692799294061268e-02,-6.347061119858412453e-04,-5.886887725485860992e-03
-1.307523865211578096e-01,1.490834136165650747e+00,1.922283924416627598e-01,-9.455021185121503802e-02,-6.095207624357066971e-04,-5.875891168466548277e-03
-1.307217089613892103e-01,1.493401047356389455e+00,1.929294432798540626e-01,-9.442240059628767557e-02,-5.854995978017263738e-04,-5.864818992153036752e-03
-1.306849324803595613e-01,1.495961677557883451e+00,1.936291552926971971e-01,-9.429350769037440905e-02,-5.626368630357983557e-04,-5.853672174883263989e-03
-1.306421613116644787e-01,1.498516024768529187e+00,1.943275020247122731e-01,-9.416354680885515027e-02,-5.409258339271159899e-04,-5.842451710567473158e-03
-1.305935003025345265e-01,1.501064086828602928e+00,1.950244579264545364e-01,-9.403253182082806083e-02,-5.203588508692687676e-04,-5.831158607300612057e-03
-1.305390547704014248e-01,1.503605861398795929e+00,1.957199983650212971e-01,-9.390047676939762555e-02,-5.009273538436732984e-04,-5.819793885956731777e-03
-1.304789303636186004e-01,1.506141345940181564e+00,1.964140996321143418e-01,-9.376739585177019942e-02,-4.826219184689766817e-04,-5.808358578770348064e-03
-1.304132329265795809e-01,1.508670537695627756e+00,1.971067389497063171e-01,-9.363330339923035817e-02,-4.654322929666480642e-04,-5.796853727909704983e-03
-1.303420683694496707e-01,1.511193433672664233e+00,1.977978944733694566e-01,-9.349821385707042520e-02,-4.493474358943659098e-04,-5.785280384046831946e-03
-1.302655425426985647e-01,1.513710030627801295e+00,1.984875452933330953e-01,-9.336214176454422919e-02,-4.343555545009736589e-04,-5.773639604929188020e-03
-1.301837611165935493e-01,1.516220325052298312e+00,1.991756714333447198e-01,-9.322510173491445340e-02,-4.204441435596662315e-04,-5.761932453957589392e-03
-1.300968294657860180e-01,1.518724313159367068e+00,1.998622538474160715e-01,-9.308710843566100901e-02,-4.076000245396301349e-04,-5.750159998774985806e-03
-1.300048525590974668e-01,1.521221990872792196e+00,2.005472744145422870e-01,-9.294817656891524171e-02,-3.958093849805348146e-04,-5.738323309870486076e-03
-1.299079348545854329e-01,1.523713353816948279e+00,2.012307159314873362e-01,-9.280832085218217176e-02,-3.850578179390033219e-04,-5.726423459202878430e-03
-1.298061801999452480e-01,1.526198397308180965e+00,2.019125621037340390e-01,-9.266755599941008115e-02,-3.753303613814173035e-04,-5.714461518847674566e-03
-1.296996917382794157e-01,1.528677116347523901e+00,2.025927975347004140e-01,-9.252589670246315345e-02,-3.666115374030709138e-04,-5.702438559671528517e-03
-1.295885718192443248e-01,1.531149505614711970e+00,2.032714077133274677e-01,-9.238335761304987404e-02,-3.588853911597222109e-04,-5.690355650037628131e-03
-1.294729219155624500e-01,1.533615559463450406e+00,2.039483790001458685e-01,-9.223995332515583234e-02,-3.521355294039362730e-04,-5.678213854545437547e-03
-1.293528425448680075e-01,1.536075271917897389e+00,2.046236986119304990e-01,-9.209569835802594584e-02,-3.463451585252108806e-04,-5.666014232807925315e-03
-1.292284331968357458e-01,1.538528636670312810e+00,2.052973546050526343e-01,-9.195060713973721156e-02,-3.414971219996679771e-04,-5.653757838269143042e-03
-1.290997922655247598e-01,1.540975647079823707e+00,2.059693358576401012e-01,-9.180469399139909448e-02,-3.375739371620210838e-04,-5.641445717064774885e-03
-1.289670169868535055e-01,1.543416296172255731e+00,2.066396320506549422e-01,-9.165797311201441533e-02,-3.345578312195420108e-04,-5.629078906928002349e-03
-1.288302033811078995e-01,1.545850576640978469e+00,2.073082336479974697e-01,-9.151045856402983958e-02,-3.324307764347935075e-04,-5.616658436142759128e-03
-1.286894462003705109e-01,1.548278480848710226e+00,2.079751318757436795e-01,-9.136216425960075327e-02,-3.311745244109234290e-04,-5.604185322546193990e-03
-1.285448388807481357e-01,1.550700000830227410e+00,2.086403187006213578e-01,-9.121310394759135631e-02,-3.307706394202840068e-04,-5.591660572581874308e-03
-1.283964734992638634e-01,1.553115128295924130e+00,2.093037868078274077e-01,-9.106329120132690413e-02,-3.312005307240068158e-04,-5.579085180405015700e-03
-1.282444407352708315e-01,1.555523854636165604e+00,2.099655295782860975e-01,-9.091273940711104562e-02,-3.324454838368928115e-04,-5.566460127040752555e-03
-1.280888298362376498e-01,1.557926170926380083e+00,2.106255410654447879e-01,-9.076146175351755552e-02,-3.344866906985318388e-04,-5.553786379596206690e-03
-1.279297285877482315e-01,1.560322067932836232e+00,2.112838159716999009e-01,-9.060947122146192911e-02,-3.373052787179204714e-04,-5.541064890526875390e-03
-1.277672232875540492e-01,1.562711536119048228e+00,2.119403496245422236e-01,-9.045678057505515679e-02,-3.408823386649714260e-04,-5.528296596957617270e-03
-1.276013987235122271e-01,1.565094565652759062e+00,2.125951379525063134e-01,-9.030340235323822129e-02,-3.451989513881836857e-04,-5.515482420058276727e-03
-1.274323381552401602e-01,1.567471146413446759e+00,2.132481774610050229e-01,-9.014934886219308496e-02,-3.502362133433454031e-04,-5.502623264473783908e-03
-1.272601232993149090e-01,1.569841268000303991e+00,2.138994652081250281e-01,-8.999463216852281178e-02,-3.559752609234632481e-04,-5.489720017808347695e-03
-1.270848343178449524e-01,1.572204919740641804e+00,2.145489987804554965e-01,-8.983926409319061002e-02,-3.623972935851334514e-04,-5.476773550163172716e-03
-1.269065498102408818e-01,1.574562090698667705e+00,2.151967762690169816e-01,-8.968325620620519467e-02,-3.694835957712873787e-04,-5.463784713726941439e-03
-1.267253468080130618e-01,1.576912769684593929e+00,2.158427962453531579e-01,-8.952661982203741209e-02,-3.772155576346491491e-04,-5.450754342418145416e-03
-1.265413007724248418e-01,1.579256945264030820e+00,2.164870577378434913e-01,-8.936936599575076579e-02,-3.855746945703327454e-04,-5.437683251578176273e-03
-1.263544855948322276e-01,1.581594605767622008e+00,2.171295602082905507e-01,-8.921150551982684473e-02,-3.945426655697816930e-04,-5.424572237713959529e-03
-1.261649735995433452e-01,1.583925739300881208e+00,2.177703035288306443e-01,-8.905304892166455988e-02,-4.041012904117130414e-04,-5.411422078288780774e-03
-1.259728355490343232e-01,1.586250333754193553e+00,2.184092879592127445e-01,-8.889400646173087339e-02,-4.142325657088798607e-04,-5.398233531559834021e-03
-1.257781406513615308e-01,1.588568376812942162e+00,2.190465141244856973e-01,-8.873438813233905376e-02,-4.249186798323113085e-04,-5.385007336460924908e-03
-1.255809565696143215e-01,1.590879855967728185e+00,2.196819829931301038e-01,-8.857420365702964316e-02,-4.361420267372391447e-04,-5.371744212528673824e-03
-1.253813494332568779e-01,1.593184758524650135e+00,2.203156958556668210e-01,-8.841346249052810247e-02,-4.478852187171794845e-04,-5.358444859870479908e-03
-1.251793838512120505e-01,1.595483071615612980e+00,2.209476543037701413e-01,-8.825217381925251625e-02,-4.601310981146221292e-04,-5.345109959172459138e-03
-1.249751229265454455e-01,1.597774782208638999e+00,2.215778602099104377e-01,-8.809034656234406013e-02,-4.728627480184944220e-04,-5.331740171745493438e-03
-1.247686282726129248e-01,1.600059877118152674e+00,2.222063157075466755e-01,-8.792798937319248886e-02,-4.860635019800262427e-04,-5.318336139607518151e-03
-1.245599600305399984e-01,1.602338343015217159e+00,2.228330231718866905e-01,-8.776511064142868135e-02,-4.997169527798604174e-04,-5.304898485600121477e-03
-1.243491768879071147e-01,1.604610166437697716e+00,2.234579852012292811e-01,-8.760171849535609845e-02,-5.138069602802405314e-04,-5.291427813537521660e-03
-1.241363360985201503e-01,1.606875333800334094e+00,2.240812045988993806e-01,-8.743782080479300944e-02,-5.283176583968776435e-04,-5.277924708385981628e-03
-1.239214935031511394e-01,1.609133831404700343e+00,2.247026843557848041e-01,-8.727342518429759277e-02,-5.432334612256673129e-04,-5.264389736471713870e-03
-1.237047035511397025e-01,1.611385645449037396e+00,2.253224276334802323e-01,-8.710853899674808609e-02,-5.585390683598079808e-04,-5.250823445715346524e-03
-1.234860193227513420e-01,1.613630762037941313e+00,2.259404377480418169e-01,-8.694316935725072970e-02,-5.742194694330729791e-04,-5.237226365891026018e-03
-1.232654925521939338e-01,1.615869167191893663e+00,2.265567181543534370e-01,-8.677732313734851100e-02,-5.902599479250347867e-04,-5.223599008908274069e-03
-1.230431736511995305e-01,1.618100846856623143e+00,2.271712724311034381e-01,-8.661100696950441158e-02,-6.066460842639307587e-04,-5.209941869114729021e-03
-1.228191117330837273e-01,1.620325786912285126e+00,2.277841042663689697e-01,-8.644422725183341372e-02,-6.233637582626183182e-04,-5.196255423617953534e-03
-1.225933546372000443e-01,1.622543973182451804e+00,2.283952174438029226e-01,-8.627699015305824448e-02,-6.403991509227048269e-04,-5.182540132624522712e-03
-1.223659489537120143e-01,1.624755391442904484e+00,2.290046158294175571e-01,-8.610930161766457147e-02,-6.577387456414596515e-04,-5.168796439794658831e-03
-1.221369400486105455e-01,1.626960027430218725e+00,2.296123033589565210e-01,-8.594116737123225214e-02,-6.753693288555439158e-04,-5.155024772610732574e-03
-1.219063720889088515e-01,1.629157866850140302e+00,2.302182840258465146e-01,-8.577259292591984940e-02,-6.932779901549298998e-04,-5.141225542757998403e-03
-1.216742880679521910e-01,1.631348895385743791e+00,2.308225618697183346e-01,-8.560358358608091689e-02,-7.114521218996455471e-04,-5.127399146515995883e-03
-1.214407298307838556e-01,1.633533098705371778e+00,2.314251409654861091e-01,-8.543414445399098722e-02,-7.298794183711713752e-04,-5.113545965159105137e-03
-1.212057380995132799e-01,1.635710462470352011e+00,2.320260254129724309e-01,-8.526428043566565418e-02,-7.485478744894568824e-04,-5.099666365364808815e-03
-1.209693524986364815e-01,1.637880972342488972e+00,2.326252193270670066e-01,-8.509399624675052787e-02,-7.674457841256109676e-04,-5.085760699628277988e-03
-1.207316115802626322e-01,1.640044613991331168e+00,2.332227268284047805e-01,-8.492329641846531330e-02,-7.865617380393704694e-04,-5.071829306681961864e-03
-1.204925528492047787e-01,1.642201373101210171e+00,2.338185520345500978e-01,-8.475218530358492874e-02,-8.058846214694689696e-04,-5.057872511918930572e-03
-1.202522127878960789e-01,1.644351235378055831e+00,2.344126990516721687e-01,-8.458066708244153797e-02,-8.254036114040187201e-04,-5.043890627818775792e-03
-1.200106268810964133e-01,1.646494186555984784e+00,2.350051719666970129e-01,-8.440874576893252212e-02,-8.451081735569945276e-04,-5.029883954374960754e-03
-1.197678296403576897e-01,1.648630212403665807e+00,2.355959748399212295e-01,-8.423642521652015269e-02,-8.649880590758705174e-04,-5.015852779522553609e-03
-1.195238546282189201e-01,1.650759298730462898e+00,2.361851116980720755e-01,-8.406370912420976782e-02,-8.850333010044164010e-04,-5.001797379565357977e-03
-1.192787344821053946e-01,1.652881431392359213e+00,2.367725865277986730e-01,-8.389060104249415617e-02,-9.052342105236161045e-04,-4.987718019601512613e-03
-1.190325009379088611e-01,1.654996596297663602e+00,2.373584032695791879e-01,-8.371710437925272696e-02,-9.255813729926282932e-04,-4.973614953946701479e-03
-1.187851848532282262e-01,1.657104779412504003e+00,2.379425658120283282e-01,-8.354322240559483581e-02,-9.460656438106780034e-04,-4.959488426554167599e-03
-1.185368162302528755e-01,1.659205966766109652e+00,2.385250779865904780e-01,-8.336895826163773227e-02,-9.666781441197416433e-04,-4.945338671430789951e-03
-1.182874242382727231e-01,1.661300144455887251e+00,2.391059435626028129e-01,-8.319431496221005307e-02,-9.874102563668847327e-04,-4.931165913048543396e-03
-1.180370372358015285e-01,1.663387298652294177e+00,2.396851662427139096e-01,-8.301929540247293682e-02,-1.008253619744117757e-03,-4.916970366750716276e-03
-1.177856827923019073e-01,1.665467415603513190e+00,2.402627496586429157e-01,-8.284390236345126612e-02,-1.029200125522667861e-03,-4.902752239152310607e-03
-1.175333877095021962e-01,1.667540481639932404e+00,2.408386973672649312e-01,-8.266813851746855624e-02,-1.050241912297616509e-03,-4.888511728534110541e-03
-1.172801780422972201e-01,1.669606483178435852e+00,2.414130128470082792e-01,-8.249200643347949502e-02,-1.071371361157927348e-03,-4.874249025229950710e-03
-1.170260791192266198e-01,1.671665406726508429e+00,2.419856994945499273e-01,-8.231550858229501333e-02,-1.092581090795993791e-03,-4.859964312006767248e-03
-1.167711155625257707e-01,1.673717238886160752e+00,2.425567606217952921e-01,-8.213864734169508408e-02,-1.113863952569963756e-03,-4.845657764437059402e-03
-1.165153113077457142e-01,1.675761966357677490e+00,2.431261994531293547e-01,-8.196142500142551690e-02,-1.135213025531254995e-03,-4.831329551263435600e-03
-1.162586896229398647e-01,1.677799575943194510e+00,2.436940191229260144e-01,-8.178384376807504297e-02,-1.156621611428863524e-03,-4.816979834754954275e-03
-1.160012731274163988e-01,1.679830054550111029e+00,2.442602226733032733e-01,-8.160590576983005329e-02,-1.178083229701281124e-03,-4.802608771055024393e-03
-1.157430838100561160e-01,1.681853389194338355e+00,2.448248130521120114e-01,-8.142761306110442299e-02,-1.199591612466082910e-03,-4.788216510520651448e-03
-1.154841430471968688e-01,1.683869567003393630e+00,2.453877931111465849e-01,-8.124896762704265918e-02,-1.221140699516523381e-03,-4.773803198052858909e-03
-1.152244716200861718e-01,1.685878575219340814e+00,2.459491656045658392e-01,-8.106997138789481805e-02,-1.242724633333783593e-03,-4.759368973418152439e-03
